index,ID,satellite,time,score_scenario,selected
66,0202,0,2026-04-23 09:45:20,0.8736842105263158,0
67,0076,0,2026-04-23 09:45:30,0.6105263157894737,0
68,0165,0,2026-04-23 09:45:30,0.2789473684210526,0
69,0202,0,2026-04-23 09:45:30,0.8736842105263158,0
70,0076,0,2026-04-23 09:45:40,0.6105263157894737,0
71,0165,0,2026-04-23 09:45:40,0.2789473684210526,1
72,0202,0,2026-04-23 09:45:40,0.8736842105263158,0
73,0245,0,2026-04-23 09:47:40,1.0000000000000000,0
74,0245,0,2026-04-23 09:47:50,1.0000000000000000,0
75,0245,0,2026-04-23 09:48:00,1.0000000000000000,0
76,0181,0,2026-04-23 09:48:10,0.7473684210526316,0
77,0245,0,2026-04-23 09:48:10,1.0000000000000000,0
78,0181,0,2026-04-23 09:48:20,0.7473684210526316,0
79,0245,0,2026-04-23 09:48:20,1.0000000000000000,0
80,0181,0,2026-04-23 09:48:30,0.7473684210526316,0
81,0245,0,2026-04-23 09:48:30,1.0000000000000000,0
82,0181,0,2026-04-23 09:48:40,0.7473684210526316,0
83,0245,0,2026-04-23 09:48:40,1.0000000000000000,0
84,0181,0,2026-04-23 09:48:50,0.7473684210526316,0
85,0245,0,2026-04-23 09:48:50,1.0000000000000000,1
86,0181,0,2026-04-23 09:49:00,0.7473684210526316,0
87,0245,0,2026-04-23 09:49:00,1.0000000000000000,0
88,0181,0,2026-04-23 09:49:10,0.7473684210526316,0
89,0245,0,2026-04-23 09:49:10,1.0000000000000000,0
90,0181,0,2026-04-23 09:49:20,0.7473684210526316,1
91,0245,0,2026-04-23 09:49:20,1.0000000000000000,0
92,0245,0,2026-04-23 09:49:30,1.0000000000000000,0
93,0108,0,2026-04-23 09:55:30,0.6526315789473685,0
94,0108,0,2026-04-23 09:55:40,0.6526315789473685,1
95,0108,0,2026-04-23 09:55:50,0.6526315789473685,0
96,0149,0,2026-04-23 09:55:50,0.1210526315789474,0
97,0108,0,2026-04-23 09:56:00,0.6526315789473685,0
98,0149,0,2026-04-23 09:56:00,0.1210526315789474,0
99,0108,0,2026-04-23 09:56:10,0.6526315789473685,0
100,0149,0,2026-04-23 09:56:10,0.1210526315789474,0
101,0108,0,2026-04-23 09:56:20,0.6526315789473685,0
102,0149,0,2026-04-23 09:56:20,0.1210526315789474,0
103,0108,0,2026-04-23 09:56:30,0.6526315789473685,0
104,0149,0,2026-04-23 09:56:30,0.1210526315789474,0
105,0108,0,2026-04-23 09:56:40,0.6526315789473685,0
106,0149,0,2026-04-23 09:56:40,0.1210526315789474,1
107,0149,0,2026-04-23 09:56:50,0.1210526315789474,0
108,0149,0,2026-04-23 09:57:00,0.1210526315789474,0
109,0149,0,2026-04-23 09:57:10,0.1210526315789474,0
110,0149,0,2026-04-23 09:57:20,0.1210526315789474,0
111,0149,0,2026-04-23 09:57:30,0.1210526315789474,0
112,0149,0,2026-04-23 09:57:40,0.1210526315789474,0
113,0113,0,2026-04-23 13:22:30,0.7473684210526316,0
114,0113,0,2026-04-23 13:22:40,0.7473684210526316,0
115,0113,0,2026-04-23 13:22:50,0.7473684210526316,0
116,0113,0,2026-04-23 13:23:00,0.7473684210526316,0
117,0113,0,2026-04-23 13:23:10,0.7473684210526316,0
118,0113,0,2026-04-23 13:23:20,0.7473684210526316,0
119,0113,0,2026-04-23 13:23:30,0.7473684210526316,0
120,0113,0,2026-04-23 13:23:40,0.7473684210526316,1
121,0113,0,2026-04-23 13:23:50,0.7473684210526316,0
122,0113,0,2026-04-23 13:24:00,0.7473684210526316,0
123,0195,0,2026-04-23 14:52:30,0.2789473684210526,0
124,0241,0,2026-04-23 14:52:30,0.5105263157894737,0
125,0195,0,2026-04-23 14:52:40,0.2789473684210526,1
126,0241,0,2026-04-23 14:52:40,0.5105263157894737,0
127,0195,0,2026-04-23 14:52:50,0.2789473684210526,0
128,0241,0,2026-04-23 14:52:50,0.5105263157894737,0
129,0195,0,2026-04-23 14:53:00,0.2789473684210526,0
130,0241,0,2026-04-23 14:53:00,0.5105263157894737,0
131,0195,0,2026-04-23 14:53:10,0.2789473684210526,0
132,0241,0,2026-04-23 14:53:10,0.5105263157894737,0
133,0195,0,2026-04-23 14:53:20,0.2789473684210526,0
134,0241,0,2026-04-23 14:53:20,0.5105263157894737,1
135,0195,0,2026-04-23 14:53:30,0.2789473684210526,0
136,0241,0,2026-04-23 14:53:30,0.5105263157894737,0
137,0045,0,2026-04-23 14:53:40,0.5105263157894737,0
138,0195,0,2026-04-23 14:53:40,0.2789473684210526,0
139,0241,0,2026-04-23 14:53:40,0.5105263157894737,0
140,0045,0,2026-04-23 14:53:50,0.5105263157894737,0
141,0195,0,2026-04-23 14:53:50,0.2789473684210526,0
142,0241,0,2026-04-23 14:53:50,0.5105263157894737,0
143,0045,0,2026-04-23 14:54:00,0.5105263157894737,0
144,0195,0,2026-04-23 14:54:00,0.2789473684210526,0
145,0241,0,2026-04-23 14:54:00,0.5105263157894737,0
146,0045,0,2026-04-23 14:54:10,0.5105263157894737,0
147,0195,0,2026-04-23 14:54:10,0.2789473684210526,0
148,0045,0,2026-04-23 14:54:20,0.5105263157894737,0
149,0144,0,2026-04-23 14:54:20,0.8736842105263158,1
150,0045,0,2026-04-23 14:54:30,0.5105263157894737,0
151,0144,0,2026-04-23 14:54:30,0.8736842105263158,0
152,0045,0,2026-04-23 14:54:40,0.5105263157894737,0
153,0144,0,2026-04-23 14:54:40,0.8736842105263158,0
154,0045,0,2026-04-23 14:54:50,0.5105263157894737,0
155,0144,0,2026-04-23 14:54:50,0.8736842105263158,0
156,0045,0,2026-04-23 14:55:00,0.5105263157894737,0
157,0144,0,2026-04-23 14:55:00,0.8736842105263158,0
158,0045,0,2026-04-23 14:55:10,0.5105263157894737,0
159,0144,0,2026-04-23 14:55:10,0.8736842105263158,0
160,0045,0,2026-04-23 14:55:20,0.5105263157894737,1
161,0170,0,2026-04-23 16:20:30,0.1842105263157895,0
162,0170,0,2026-04-23 16:20:40,0.1842105263157895,0
163,0170,0,2026-04-23 16:20:50,0.1842105263157895,0
164,0170,0,2026-04-23 16:21:00,0.1842105263157895,0
165,0170,0,2026-04-23 16:21:10,0.1842105263157895,0
166,0170,0,2026-04-23 16:21:20,0.1842105263157895,0
167,0170,0,2026-04-23 16:21:30,0.1842105263157895,0
168,0170,0,2026-04-23 16:21:40,0.1842105263157895,0
169,0170,0,2026-04-23 16:21:50,0.1842105263157895,0
170,0170,0,2026-04-23 16:22:00,0.1842105263157895,0
171,0170,0,2026-04-23 16:22:10,0.1842105263157895,0
172,0170,0,2026-04-23 16:22:20,0.1842105263157895,1
173,0034,0,2026-04-23 16:22:50,0.9368421052631579,0
174,0034,0,2026-04-23 16:23:00,0.9368421052631579,1
175,0034,0,2026-04-23 16:23:10,0.9368421052631579,0
176,0034,0,2026-04-23 16:23:20,0.9368421052631579,0
177,0034,0,2026-04-23 16:23:30,0.9368421052631579,0
178,0081,0,2026-04-23 16:23:30,0.5105263157894737,1
179,0034,0,2026-04-23 16:23:40,0.9368421052631579,0
180,0081,0,2026-04-23 16:23:40,0.5105263157894737,0
181,0034,0,2026-04-23 16:23:50,0.9368421052631579,0
182,0081,0,2026-04-23 16:23:50,0.5105263157894737,0
183,0034,0,2026-04-23 16:24:00,0.9368421052631579,0
184,0081,0,2026-04-23 16:24:00,0.5105263157894737,1
185,0034,0,2026-04-23 16:24:10,0.9368421052631579,0
186,0081,0,2026-04-23 16:24:10,0.5105263157894737,0
187,0034,0,2026-04-23 16:24:20,0.9368421052631579,0
188,0034,0,2026-04-23 16:24:30,0.9368421052631579,0
189,0034,0,2026-04-23 16:24:40,0.9368421052631579,0
