index,ID,satellite,time,score_scenario,selected
52,0285,0,2026-04-23 09:44:10,1.0000000000000000,0
53,0327,0,2026-04-23 09:44:10,0.9741176470588235,1
54,0412,0,2026-04-23 09:44:10,0.8000000000000000,0
55,0042,0,2026-04-23 09:44:20,0.4000000000000000,0
56,0134,0,2026-04-23 09:44:20,0.9741176470588235,0
57,0155,0,2026-04-23 09:44:20,0.3270588235294118,0
58,0199,0,2026-04-23 09:44:20,0.2164705882352941,0
59,0247,0,2026-04-23 09:44:20,0.8000000000000000,0
60,0247,0,2026-04-23 09:44:20,0.8000000000000000,0
61,0269,0,2026-04-23 09:44:20,0.8000000000000000,0
62,0276,0,2026-04-23 09:44:20,0.1294117647058824,0
63,0285,0,2026-04-23 09:44:20,1.0000000000000000,0
64,0327,0,2026-04-23 09:44:20,0.9741176470588235,0
65,0412,0,2026-04-23 09:44:20,0.8000000000000000,1
66,0042,0,2026-04-23 09:44:30,0.4000000000000000,0
67,0134,0,2026-04-23 09:44:30,0.9741176470588235,0
68,0155,0,2026-04-23 09:44:30,0.3270588235294118,0
69,0199,0,2026-04-23 09:44:30,0.2164705882352941,0
70,0247,0,2026-04-23 09:44:30,0.8000000000000000,0
71,0269,0,2026-04-23 09:44:30,0.8000000000000000,1
72,0276,0,2026-04-23 09:44:30,0.1294117647058824,0
73,0285,0,2026-04-23 09:44:30,1.0000000000000000,0
74,0327,0,2026-04-23 09:44:30,0.9741176470588235,0
75,0412,0,2026-04-23 09:44:30,0.8000000000000000,0
76,0042,0,2026-04-23 09:44:40,0.4000000000000000,0
77,0134,0,2026-04-23 09:44:40,0.9741176470588235,0
78,0155,0,2026-04-23 09:44:40,0.3270588235294118,0
79,0199,0,2026-04-23 09:44:40,0.2164705882352941,0
80,0247,0,2026-04-23 09:44:40,0.8000000000000000,0
81,0269,0,2026-04-23 09:44:40,0.8000000000000000,0
82,0276,0,2026-04-23 09:44:40,0.1294117647058824,0
83,0285,0,2026-04-23 09:44:40,1.0000000000000000,0
84,0327,0,2026-04-23 09:44:40,0.9741176470588235,0
85,0403,0,2026-04-23 09:44:40,0.5247058823529411,0
86,0412,0,2026-04-23 09:44:40,0.8000000000000000,1
87,0042,0,2026-04-23 09:44:50,0.4000000000000000,1
88,0134,0,2026-04-23 09:44:50,0.9741176470588235,0
89,0155,0,2026-04-23 09:44:50,0.3270588235294118,0
90,0199,0,2026-04-23 09:44:50,0.2164705882352941,0
91,0247,0,2026-04-23 09:44:50,0.8000000000000000,0
92,0269,0,2026-04-23 09:44:50,0.8000000000000000,0
93,0285,0,2026-04-23 09:44:50,1.0000000000000000,0
94,0327,0,2026-04-23 09:44:50,0.9741176470588235,0
95,0403,0,2026-04-23 09:44:50,0.5247058823529411,0
96,0412,0,2026-04-23 09:44:50,0.8000000000000000,0
97,0042,0,2026-04-23 09:45:00,0.4000000000000000,0
98,0108,0,2026-04-23 09:45:00,0.2588235294117647,0
99,0134,0,2026-04-23 09:45:00,0.9741176470588235,0
100,0155,0,2026-04-23 09:45:00,0.3270588235294118,1
101,0199,0,2026-04-23 09:45:00,0.2164705882352941,0
102,0269,0,2026-04-23 09:45:00,0.8000000000000000,0
103,0285,0,2026-04-23 09:45:00,1.0000000000000000,0
104,0327,0,2026-04-23 09:45:00,0.9741176470588235,0
105,0403,0,2026-04-23 09:45:00,0.5247058823529411,0
106,0412,0,2026-04-23 09:45:00,0.8000000000000000,0
107,0042,0,2026-04-23 09:45:10,0.4000000000000000,0
108,0108,0,2026-04-23 09:45:10,0.2588235294117647,0
109,0134,0,2026-04-23 09:45:10,0.9741176470588235,0
110,0155,0,2026-04-23 09:45:10,0.3270588235294118,1
111,0199,0,2026-04-23 09:45:10,0.2164705882352941,0
112,0269,0,2026-04-23 09:45:10,0.8000000000000000,0
113,0285,0,2026-04-23 09:45:10,1.0000000000000000,0
114,0327,0,2026-04-23 09:45:10,0.9741176470588235,0
115,0403,0,2026-04-23 09:45:10,0.5247058823529411,0
116,0412,0,2026-04-23 09:45:10,0.8000000000000000,0
117,0042,0,2026-04-23 09:45:20,0.4000000000000000,0
118,0108,0,2026-04-23 09:45:20,0.2588235294117647,0
119,0134,0,2026-04-23 09:45:20,0.9741176470588235,1
120,0155,0,2026-04-23 09:45:20,0.3270588235294118,0
121,0199,0,2026-04-23 09:45:20,0.2164705882352941,0
122,0269,0,2026-04-23 09:45:20,0.8000000000000000,0
123,0285,0,2026-04-23 09:45:20,1.0000000000000000,0
124,0327,0,2026-04-23 09:45:20,0.9741176470588235,0
125,0403,0,2026-04-23 09:45:20,0.5247058823529411,0
126,0412,0,2026-04-23 09:45:20,0.8000000000000000,0
127,0042,0,2026-04-23 09:45:30,0.4000000000000000,0
128,0108,0,2026-04-23 09:45:30,0.2588235294117647,0
129,0134,0,2026-04-23 09:45:30,0.9741176470588235,0
130,0155,0,2026-04-23 09:45:30,0.3270588235294118,0
131,0269,0,2026-04-23 09:45:30,0.8000000000000000,0
132,0327,0,2026-04-23 09:45:30,0.9741176470588235,0
133,0403,0,2026-04-23 09:45:30,0.5247058823529411,0
134,0412,0,2026-04-23 09:45:30,0.8000000000000000,0
135,0042,0,2026-04-23 09:45:40,0.4000000000000000,0
136,0108,0,2026-04-23 09:45:40,0.2588235294117647,0
137,0134,0,2026-04-23 09:45:40,0.9741176470588235,0
138,0155,0,2026-04-23 09:45:40,0.3270588235294118,0
139,0269,0,2026-04-23 09:45:40,0.8000000000000000,0
140,0327,0,2026-04-23 09:45:40,0.9741176470588235,0
141,0403,0,2026-04-23 09:45:40,0.5247058823529411,1
142,0412,0,2026-04-23 09:45:40,0.8000000000000000,0
143,0108,0,2026-04-23 09:45:50,0.2588235294117647,0
144,0327,0,2026-04-23 09:45:50,0.9741176470588235,0
145,0412,0,2026-04-23 09:45:50,0.8000000000000000,0
146,0108,0,2026-04-23 09:46:00,0.2588235294117647,0
147,0327,0,2026-04-23 09:46:00,0.9741176470588235,0
148,0108,0,2026-04-23 09:46:10,0.2588235294117647,1
149,0495,0,2026-04-23 09:47:40,0.9741176470588235,0
150,0495,0,2026-04-23 09:47:50,0.9741176470588235,1
151,0495,0,2026-04-23 09:48:00,0.9741176470588235,0
152,0423,0,2026-04-23 09:48:10,0.2164705882352941,0
153,0495,0,2026-04-23 09:48:10,0.9741176470588235,0
154,0423,0,2026-04-23 09:48:20,0.2164705882352941,0
155,0495,0,2026-04-23 09:48:20,0.9741176470588235,0
156,0423,0,2026-04-23 09:48:30,0.2164705882352941,0
157,0495,0,2026-04-23 09:48:30,0.9741176470588235,0
158,0423,0,2026-04-23 09:48:40,0.2164705882352941,0
159,0495,0,2026-04-23 09:48:40,0.9741176470588235,0
160,0423,0,2026-04-23 09:48:50,0.2164705882352941,0
161,0495,0,2026-04-23 09:48:50,0.9741176470588235,0
162,0423,0,2026-04-23 09:49:00,0.2164705882352941,0
163,0495,0,2026-04-23 09:49:00,0.9741176470588235,0
164,0423,0,2026-04-23 09:49:10,0.2164705882352941,1
165,0495,0,2026-04-23 09:49:10,0.9741176470588235,0
166,0423,0,2026-04-23 09:49:20,0.2164705882352941,1
167,0495,0,2026-04-23 09:49:20,0.9741176470588235,0
168,0495,0,2026-04-23 09:49:30,0.9741176470588235,0
169,005,0,2026-04-23 09:54:00,0.2164705882352941,0
170,005,0,2026-04-23 09:54:10,0.2164705882352941,0
171,005,0,2026-04-23 09:54:20,0.2164705882352941,0
172,005,0,2026-04-23 09:54:30,0.2164705882352941,0
173,005,0,2026-04-23 09:54:40,0.2164705882352941,1
174,005,0,2026-04-23 09:54:50,0.2164705882352941,0
175,005,0,2026-04-23 09:55:00,0.2164705882352941,1
176,005,0,2026-04-23 09:55:10,0.2164705882352941,0
177,005,0,2026-04-23 09:55:20,0.2164705882352941,0
178,005,0,2026-04-23 09:55:30,0.2164705882352941,0
179,0281,0,2026-04-23 09:55:30,0.4000000000000000,1
180,005,0,2026-04-23 09:55:40,0.2164705882352941,0
181,0048,0,2026-04-23 09:55:40,0.1294117647058824,0
182,0281,0,2026-04-23 09:55:40,0.4000000000000000,0
183,0378,0,2026-04-23 09:55:40,0.5247058823529411,1
184,005,0,2026-04-23 09:55:50,0.2164705882352941,0
185,0048,0,2026-04-23 09:55:50,0.1294117647058824,1
186,0131,0,2026-04-23 09:55:50,0.4894117647058824,0
187,0281,0,2026-04-23 09:55:50,0.4000000000000000,0
188,0378,0,2026-04-23 09:55:50,0.5247058823529411,0
189,0048,0,2026-04-23 09:56:00,0.1294117647058824,0
190,0131,0,2026-04-23 09:56:00,0.4894117647058824,0
191,0281,0,2026-04-23 09:56:00,0.4000000000000000,0
192,0378,0,2026-04-23 09:56:00,0.5247058823529411,0
193,0048,0,2026-04-23 09:56:10,0.1294117647058824,0
194,0131,0,2026-04-23 09:56:10,0.4894117647058824,0
195,0281,0,2026-04-23 09:56:10,0.4000000000000000,1
196,0368,0,2026-04-23 09:56:10,0.9741176470588235,0
197,0378,0,2026-04-23 09:56:10,0.5247058823529411,0
198,0048,0,2026-04-23 09:56:20,0.1294117647058824,0
199,0131,0,2026-04-23 09:56:20,0.4894117647058824,0
200,0281,0,2026-04-23 09:56:20,0.4000000000000000,0
201,0368,0,2026-04-23 09:56:20,0.9741176470588235,0
202,0378,0,2026-04-23 09:56:20,0.5247058823529411,1
203,0048,0,2026-04-23 09:56:30,0.1294117647058824,0
204,0131,0,2026-04-23 09:56:30,0.4894117647058824,0
205,0281,0,2026-04-23 09:56:30,0.4000000000000000,0
206,0368,0,2026-04-23 09:56:30,0.9741176470588235,0
207,0378,0,2026-04-23 09:56:30,0.5247058823529411,0
208,0048,0,2026-04-23 09:56:40,0.1294117647058824,0
209,0131,0,2026-04-23 09:56:40,0.4894117647058824,0
210,0281,0,2026-04-23 09:56:40,0.4000000000000000,0
211,0368,0,2026-04-23 09:56:40,0.9741176470588235,0
212,0378,0,2026-04-23 09:56:40,0.5247058823529411,0
213,0048,0,2026-04-23 09:56:50,0.1294117647058824,0
214,0131,0,2026-04-23 09:56:50,0.4894117647058824,0
215,0368,0,2026-04-23 09:56:50,0.9741176470588235,0
216,0378,0,2026-04-23 09:56:50,0.5247058823529411,0
217,0048,0,2026-04-23 09:57:00,0.1294117647058824,0
218,0131,0,2026-04-23 09:57:00,0.4894117647058824,0
219,0368,0,2026-04-23 09:57:00,0.9741176470588235,1
220,0048,0,2026-04-23 09:57:10,0.1294117647058824,0
221,0131,0,2026-04-23 09:57:10,0.4894117647058824,0
222,0368,0,2026-04-23 09:57:10,0.9741176470588235,0
223,0048,0,2026-04-23 09:57:20,0.1294117647058824,0
224,0131,0,2026-04-23 09:57:20,0.4894117647058824,0
225,0368,0,2026-04-23 09:57:20,0.9741176470588235,0
226,0131,0,2026-04-23 09:57:30,0.4894117647058824,1
227,0368,0,2026-04-23 09:57:30,0.9741176470588235,0
228,0131,0,2026-04-23 09:57:40,0.4894117647058824,0
229,0368,0,2026-04-23 09:57:40,0.9741176470588235,1
230,0368,0,2026-04-23 09:57:50,0.9741176470588235,0
231,0368,0,2026-04-23 09:58:00,0.9741176470588235,0
232,0153,0,2026-04-23 11:28:50,0.1294117647058824,0
233,0153,0,2026-04-23 11:29:00,0.1294117647058824,0
234,0153,0,2026-04-23 11:29:10,0.1294117647058824,0
235,0153,0,2026-04-23 11:29:20,0.1294117647058824,0
236,0153,0,2026-04-23 11:29:30,0.1294117647058824,0
237,0153,0,2026-04-23 11:29:40,0.1294117647058824,0
238,0153,0,2026-04-23 11:29:50,0.1294117647058824,1
239,0314,0,2026-04-23 13:21:00,0.9741176470588235,0
240,0314,0,2026-04-23 13:21:10,0.9741176470588235,0
241,0314,0,2026-04-23 13:21:20,0.9741176470588235,0
242,0314,0,2026-04-23 13:21:30,0.9741176470588235,0
243,0314,0,2026-04-23 13:21:40,0.9741176470588235,0
244,0314,0,2026-04-23 13:21:50,0.9741176470588235,0
245,0314,0,2026-04-23 13:22:00,0.9741176470588235,1
246,0314,0,2026-04-23 13:22:10,0.9741176470588235,0
247,0314,0,2026-04-23 13:22:20,0.9741176470588235,0
248,0461,0,2026-04-23 13:22:20,0.8000000000000000,1
249,0203,0,2026-04-23 13:22:30,0.3270588235294118,1
250,0314,0,2026-04-23 13:22:30,0.9741176470588235,0
251,0461,0,2026-04-23 13:22:30,0.8000000000000000,0
252,0203,0,2026-04-23 13:22:40,0.3270588235294118,0
253,0314,0,2026-04-23 13:22:40,0.9741176470588235,0
254,0461,0,2026-04-23 13:22:40,0.8000000000000000,0
255,0203,0,2026-04-23 13:22:50,0.3270588235294118,0
256,0314,0,2026-04-23 13:22:50,0.9741176470588235,0
257,0461,0,2026-04-23 13:22:50,0.8000000000000000,0
258,0203,0,2026-04-23 13:23:00,0.3270588235294118,0
259,0461,0,2026-04-23 13:23:00,0.8000000000000000,0
260,0203,0,2026-04-23 13:23:10,0.3270588235294118,0
261,0461,0,2026-04-23 13:23:10,0.8000000000000000,0
262,0203,0,2026-04-23 13:23:20,0.3270588235294118,0
263,0461,0,2026-04-23 13:23:20,0.8000000000000000,0
264,0203,0,2026-04-23 13:23:30,0.3270588235294118,0
265,0461,0,2026-04-23 13:23:30,0.8000000000000000,0
266,0203,0,2026-04-23 13:23:40,0.3270588235294118,0
267,0461,0,2026-04-23 13:23:40,0.8000000000000000,0
268,0203,0,2026-04-23 13:23:50,0.3270588235294118,0
269,0461,0,2026-04-23 13:23:50,0.8000000000000000,0
270,0203,0,2026-04-23 13:24:00,0.3270588235294118,0
271,0037,0,2026-04-23 13:24:40,0.8000000000000000,1
272,0037,0,2026-04-23 13:24:50,0.8000000000000000,0
273,0037,0,2026-04-23 13:25:00,0.8000000000000000,0
274,0173,0,2026-04-23 13:25:00,0.5811764705882353,0
275,0037,0,2026-04-23 13:25:10,0.8000000000000000,0
276,0173,0,2026-04-23 13:25:10,0.5811764705882353,0
277,0037,0,2026-04-23 13:25:20,0.8000000000000000,0
278,0173,0,2026-04-23 13:25:20,0.5811764705882353,0
279,0037,0,2026-04-23 13:25:30,0.8000000000000000,0
280,0173,0,2026-04-23 13:25:30,0.5811764705882353,0
281,0037,0,2026-04-23 13:25:40,0.8000000000000000,0
282,0173,0,2026-04-23 13:25:40,0.5811764705882353,0
283,0037,0,2026-04-23 13:25:50,0.8000000000000000,0
284,0173,0,2026-04-23 13:25:50,0.5811764705882353,0
285,0037,0,2026-04-23 13:26:00,0.8000000000000000,0
286,0173,0,2026-04-23 13:26:00,0.5811764705882353,0
287,0037,0,2026-04-23 13:26:10,0.8000000000000000,0
288,0173,0,2026-04-23 13:26:10,0.5811764705882353,0
289,0173,0,2026-04-23 13:26:20,0.5811764705882353,1
290,0173,0,2026-04-23 13:26:30,0.5811764705882353,0
291,0173,0,2026-04-23 13:26:40,0.5811764705882353,0
292,0173,0,2026-04-23 13:26:50,0.5811764705882353,0
293,0265,0,2026-04-23 14:49:10,0.9741176470588235,0
294,0265,0,2026-04-23 14:49:20,0.9741176470588235,0
295,0265,0,2026-04-23 14:49:30,0.9741176470588235,0
296,0265,0,2026-04-23 14:49:40,0.9741176470588235,0
297,0265,0,2026-04-23 14:49:40,0.9741176470588235,0
298,0265,0,2026-04-23 14:49:50,0.9741176470588235,0
299,0265,0,2026-04-23 14:49:50,0.9741176470588235,1
300,0265,0,2026-04-23 14:50:00,0.9741176470588235,0
301,0265,0,2026-04-23 14:50:00,0.9741176470588235,0
302,0265,0,2026-04-23 14:50:10,0.9741176470588235,0
303,0265,0,2026-04-23 14:50:10,0.9741176470588235,0
304,0265,0,2026-04-23 14:50:20,0.9741176470588235,1
305,0265,0,2026-04-23 14:50:20,0.9741176470588235,0
306,0265,0,2026-04-23 14:50:30,0.9741176470588235,0
307,0265,0,2026-04-23 14:50:40,0.9741176470588235,0
308,0265,0,2026-04-23 14:50:50,0.9741176470588235,0
309,0300,0,2026-04-23 14:51:10,0.3270588235294118,1
310,0300,0,2026-04-23 14:51:20,0.3270588235294118,0
311,0300,0,2026-04-23 14:51:30,0.3270588235294118,0
312,0300,0,2026-04-23 14:51:40,0.3270588235294118,0
313,0300,0,2026-04-23 14:51:50,0.3270588235294118,0
314,0300,0,2026-04-23 14:52:00,0.3270588235294118,0
315,0300,0,2026-04-23 14:52:10,0.3270588235294118,0
316,0300,0,2026-04-23 14:52:20,0.3270588235294118,0
317,0045,0,2026-04-23 14:52:30,0.4894117647058824,1
318,0300,0,2026-04-23 14:52:30,0.3270588235294118,0
319,0441,0,2026-04-23 14:52:30,0.1294117647058824,0
320,0045,0,2026-04-23 14:52:40,0.4894117647058824,0
321,0196,0,2026-04-23 14:52:40,0.4000000000000000,0
322,0300,0,2026-04-23 14:52:40,0.3270588235294118,0
323,0441,0,2026-04-23 14:52:40,0.1294117647058824,1
324,0045,0,2026-04-23 14:52:50,0.4894117647058824,0
325,0196,0,2026-04-23 14:52:50,0.4000000000000000,0
326,0441,0,2026-04-23 14:52:50,0.1294117647058824,0
327,0045,0,2026-04-23 14:53:00,0.4894117647058824,0
328,0196,0,2026-04-23 14:53:00,0.4000000000000000,0
329,0441,0,2026-04-23 14:53:00,0.1294117647058824,0
330,0441,0,2026-04-23 14:53:00,0.1294117647058824,0
331,0045,0,2026-04-23 14:53:10,0.4894117647058824,0
332,0196,0,2026-04-23 14:53:10,0.4000000000000000,0
333,0441,0,2026-04-23 14:53:10,0.1294117647058824,1
334,0441,0,2026-04-23 14:53:10,0.1294117647058824,0
335,0045,0,2026-04-23 14:53:20,0.4894117647058824,0
336,0196,0,2026-04-23 14:53:20,0.4000000000000000,1
337,0441,0,2026-04-23 14:53:20,0.1294117647058824,0
338,0441,0,2026-04-23 14:53:20,0.1294117647058824,0
339,0045,0,2026-04-23 14:53:30,0.4894117647058824,0
340,0196,0,2026-04-23 14:53:30,0.4000000000000000,0
341,0441,0,2026-04-23 14:53:30,0.1294117647058824,0
342,0441,0,2026-04-23 14:53:30,0.1294117647058824,0
343,0045,0,2026-04-23 14:53:40,0.4894117647058824,0
344,0196,0,2026-04-23 14:53:40,0.4000000000000000,0
345,0291,0,2026-04-23 14:53:40,0.8000000000000000,0
346,0441,0,2026-04-23 14:53:40,0.1294117647058824,0
347,0441,0,2026-04-23 14:53:40,0.1294117647058824,0
348,0045,0,2026-04-23 14:53:50,0.4894117647058824,0
349,0291,0,2026-04-23 14:53:50,0.8000000000000000,0
350,0441,0,2026-04-23 14:53:50,0.1294117647058824,0
351,0045,0,2026-04-23 14:54:00,0.4894117647058824,0
352,0291,0,2026-04-23 14:54:00,0.8000000000000000,0
353,0441,0,2026-04-23 14:54:00,0.1294117647058824,0
354,0291,0,2026-04-23 14:54:10,0.8000000000000000,1
355,0441,0,2026-04-23 14:54:10,0.1294117647058824,0
356,008,0,2026-04-23 14:54:20,0.4000000000000000,1
357,0291,0,2026-04-23 14:54:20,0.8000000000000000,0
358,008,0,2026-04-23 14:54:30,0.4000000000000000,0
359,0291,0,2026-04-23 14:54:30,0.8000000000000000,0
360,008,0,2026-04-23 14:54:40,0.4000000000000000,0
361,0291,0,2026-04-23 14:54:40,0.8000000000000000,0
362,008,0,2026-04-23 14:54:50,0.4000000000000000,0
363,0291,0,2026-04-23 14:54:50,0.8000000000000000,0
364,008,0,2026-04-23 14:55:00,0.4000000000000000,0
365,0291,0,2026-04-23 14:55:00,0.8000000000000000,0
366,008,0,2026-04-23 14:55:10,0.4000000000000000,0
367,0291,0,2026-04-23 14:55:10,0.8000000000000000,0
368,0291,0,2026-04-23 14:55:20,0.8000000000000000,0
369,0177,0,2026-04-23 16:20:30,0.6094117647058823,0
370,0177,0,2026-04-23 16:20:40,0.6094117647058823,1
371,0177,0,2026-04-23 16:20:50,0.6094117647058823,1
372,0177,0,2026-04-23 16:21:00,0.6094117647058823,0
373,0177,0,2026-04-23 16:21:10,0.6094117647058823,0
374,0177,0,2026-04-23 16:21:20,0.6094117647058823,0
375,0177,0,2026-04-23 16:21:30,0.6094117647058823,0
376,0177,0,2026-04-23 16:21:40,0.6094117647058823,0
377,0365,0,2026-04-23 16:21:40,0.8000000000000000,1
378,0177,0,2026-04-23 16:21:50,0.6094117647058823,0
379,0365,0,2026-04-23 16:21:50,0.8000000000000000,1
380,0177,0,2026-04-23 16:22:00,0.6094117647058823,0
381,0365,0,2026-04-23 16:22:00,0.8000000000000000,0
382,0039,0,2026-04-23 16:22:10,0.8000000000000000,0
383,0177,0,2026-04-23 16:22:10,0.6094117647058823,0
384,0365,0,2026-04-23 16:22:10,0.8000000000000000,0
385,0039,0,2026-04-23 16:22:20,0.8000000000000000,1
386,0177,0,2026-04-23 16:22:20,0.6094117647058823,0
387,0365,0,2026-04-23 16:22:20,0.8000000000000000,0
388,0039,0,2026-04-23 16:22:30,0.8000000000000000,0
389,0365,0,2026-04-23 16:22:30,0.8000000000000000,0
390,0039,0,2026-04-23 16:22:40,0.8000000000000000,0
391,0365,0,2026-04-23 16:22:40,0.8000000000000000,0
392,0039,0,2026-04-23 16:22:50,0.8000000000000000,0
393,0312,0,2026-04-23 16:22:50,0.5811764705882353,0
394,0365,0,2026-04-23 16:22:50,0.8000000000000000,0
395,0039,0,2026-04-23 16:23:00,0.8000000000000000,0
396,0312,0,2026-04-23 16:23:00,0.5811764705882353,0
397,0365,0,2026-04-23 16:23:00,0.8000000000000000,0
398,0039,0,2026-04-23 16:23:10,0.8000000000000000,0
399,0312,0,2026-04-23 16:23:10,0.5811764705882353,0
400,0365,0,2026-04-23 16:23:10,0.8000000000000000,0
401,0312,0,2026-04-23 16:23:20,0.5811764705882353,0
402,0365,0,2026-04-23 16:23:20,0.8000000000000000,0
403,0077,0,2026-04-23 16:23:30,0.2164705882352941,0
404,0312,0,2026-04-23 16:23:30,0.5811764705882353,0
405,0077,0,2026-04-23 16:23:40,0.2164705882352941,0
406,0312,0,2026-04-23 16:23:40,0.5811764705882353,0
407,0077,0,2026-04-23 16:23:50,0.2164705882352941,0
408,0312,0,2026-04-23 16:23:50,0.5811764705882353,0
409,0077,0,2026-04-23 16:24:00,0.2164705882352941,1
410,0312,0,2026-04-23 16:24:00,0.5811764705882353,0
411,0077,0,2026-04-23 16:24:10,0.2164705882352941,1
412,0312,0,2026-04-23 16:24:10,0.5811764705882353,0
413,0312,0,2026-04-23 16:24:20,0.5811764705882353,0
414,0312,0,2026-04-23 16:24:30,0.5811764705882353,0
415,0312,0,2026-04-23 16:24:40,0.5811764705882353,1
416,0319,0,2026-04-23 16:27:20,0.1294117647058824,1
417,0319,0,2026-04-23 16:27:30,0.1294117647058824,0
418,0319,0,2026-04-23 16:27:40,0.1294117647058824,0
419,0319,0,2026-04-23 16:27:50,0.1294117647058824,0
420,0319,0,2026-04-23 16:28:00,0.1294117647058824,0
421,0319,0,2026-04-23 16:28:10,0.1294117647058824,0
422,0319,0,2026-04-23 16:28:20,0.1294117647058824,0
423,0319,0,2026-04-23 16:28:30,0.1294117647058824,0
424,0319,0,2026-04-23 16:28:40,0.1294117647058824,0
