index,ID,satellite,time,score_scenario,selected
128,0241,0,2026-04-23 14:52:50,0.4974358974358974,0
129,0195,0,2026-04-23 14:53:00,0.2717948717948718,0
130,0241,0,2026-04-23 14:53:00,0.4974358974358974,0
131,0195,0,2026-04-23 14:53:10,0.2717948717948718,0
132,0241,0,2026-04-23 14:53:10,0.4974358974358974,0
133,0195,0,2026-04-23 14:53:20,0.2717948717948718,0
134,0241,0,2026-04-23 14:53:20,0.4974358974358974,1
135,0195,0,2026-04-23 14:53:30,0.2717948717948718,0
136,0241,0,2026-04-23 14:53:30,0.4974358974358974,0
137,0045,0,2026-04-23 14:53:40,0.4974358974358974,0
138,0195,0,2026-04-23 14:53:40,0.2717948717948718,0
139,0241,0,2026-04-23 14:53:40,0.4974358974358974,0
140,0045,0,2026-04-23 14:53:50,0.4974358974358974,0
141,0195,0,2026-04-23 14:53:50,0.2717948717948718,0
142,0241,0,2026-04-23 14:53:50,0.4974358974358974,0
143,0045,0,2026-04-23 14:54:00,0.4974358974358974,0
144,0195,0,2026-04-23 14:54:00,0.2717948717948718,0
145,0241,0,2026-04-23 14:54:00,0.4974358974358974,0
146,0045,0,2026-04-23 14:54:10,0.4974358974358974,0
147,0195,0,2026-04-23 14:54:10,0.2717948717948718,0
148,0045,0,2026-04-23 14:54:20,0.4974358974358974,0
149,0144,0,2026-04-23 14:54:20,0.8512820512820513,1
150,0045,0,2026-04-23 14:54:30,0.4974358974358974,0
151,0144,0,2026-04-23 14:54:30,0.8512820512820513,0
152,0045,0,2026-04-23 14:54:40,0.4974358974358974,0
153,0144,0,2026-04-23 14:54:40,0.8512820512820513,0
154,0045,0,2026-04-23 14:54:50,0.4974358974358974,0
155,0144,0,2026-04-23 14:54:50,0.8512820512820513,0
156,0045,0,2026-04-23 14:55:00,0.4974358974358974,0
157,0144,0,2026-04-23 14:55:00,0.8512820512820513,0
158,0045,0,2026-04-23 14:55:10,0.4974358974358974,0
159,0144,0,2026-04-23 14:55:10,0.8512820512820513,0
160,0045,0,2026-04-23 14:55:20,0.4974358974358974,1
161,0170,0,2026-04-23 16:20:30,0.1794871794871795,0
162,0170,0,2026-04-23 16:20:40,0.1794871794871795,0
163,0170,0,2026-04-23 16:20:50,0.1794871794871795,0
164,0170,0,2026-04-23 16:21:00,0.1794871794871795,0
165,0170,0,2026-04-23 16:21:10,0.1794871794871795,0
166,0170,0,2026-04-23 16:21:20,0.1794871794871795,0
167,0170,0,2026-04-23 16:21:30,0.1794871794871795,0
168,0170,0,2026-04-23 16:21:40,0.1794871794871795,0
169,0170,0,2026-04-23 16:21:50,0.1794871794871795,0
170,0170,0,2026-04-23 16:22:00,0.1794871794871795,0
171,0170,0,2026-04-23 16:22:10,0.1794871794871795,0
172,0170,0,2026-04-23 16:22:20,0.1794871794871795,1
173,0034,0,2026-04-23 16:22:50,0.9384615384615385,0
174,0034,0,2026-04-23 16:23:00,0.9384615384615385,0
175,0034,0,2026-04-23 16:23:10,0.9384615384615385,0
176,0034,0,2026-04-23 16:23:20,0.9384615384615385,0
177,0034,0,2026-04-23 16:23:30,0.9384615384615385,0
178,0081,0,2026-04-23 16:23:30,0.4974358974358974,1
179,0034,0,2026-04-23 16:23:40,0.9384615384615385,0
180,0081,0,2026-04-23 16:23:40,0.4974358974358974,0
181,0034,0,2026-04-23 16:23:50,0.9384615384615385,0
182,0081,0,2026-04-23 16:23:50,0.4974358974358974,0
183,0034,0,2026-04-23 16:24:00,0.9384615384615385,0
184,0081,0,2026-04-23 16:24:00,0.4974358974358974,1
185,0034,0,2026-04-23 16:24:10,0.9384615384615385,0
186,0081,0,2026-04-23 16:24:10,0.4974358974358974,0
187,0034,0,2026-04-23 16:24:20,0.9384615384615385,0
188,0034,0,2026-04-23 16:24:30,0.9384615384615385,0
189,0034,0,2026-04-23 16:24:40,0.9384615384615385,1
190,0118,0,2026-04-23 18:02:30,0.9384615384615385,1
191,0118,0,2026-04-23 18:02:40,0.9384615384615385,0
192,0118,0,2026-04-23 18:02:50,0.9384615384615385,0
193,0118,0,2026-04-23 18:03:00,0.9384615384615385,0
194,0118,0,2026-04-23 18:03:10,0.9384615384615385,0
