index,ID,satellite,time,score_scenario,selected
450,0066,0,2026-06-14 04:51:10,0.8605898123324397,0
451,0174,0,2026-06-14 04:51:10,0.2024128686327078,0
452,0174,0,2026-06-14 04:51:10,0.2024128686327078,0
453,0066,0,2026-06-14 04:51:20,0.8605898123324397,0
454,0174,0,2026-06-14 04:51:20,0.2024128686327078,0
455,0174,0,2026-06-14 04:51:20,0.2024128686327078,0
456,0044,0,2026-06-14 04:51:30,0.4892761394101877,0
457,0066,0,2026-06-14 04:51:30,0.8605898123324397,0
458,0174,0,2026-06-14 04:51:30,0.2024128686327078,1
459,0174,0,2026-06-14 04:51:30,0.2024128686327078,0
460,0044,0,2026-06-14 04:51:40,0.4892761394101877,0
461,0066,0,2026-06-14 04:51:40,0.8605898123324397,0
462,0174,0,2026-06-14 04:51:40,0.2024128686327078,0
463,0174,0,2026-06-14 04:51:40,0.2024128686327078,0
464,0044,0,2026-06-14 04:51:50,0.4892761394101877,1
465,0066,0,2026-06-14 04:51:50,0.8605898123324397,0
466,0174,0,2026-06-14 04:51:50,0.2024128686327078,0
467,0174,0,2026-06-14 04:51:50,0.2024128686327078,0
468,0044,0,2026-06-14 04:52:00,0.4892761394101877,0
469,0066,0,2026-06-14 04:52:00,0.8605898123324397,0
470,0172,0,2026-06-14 04:52:00,0.5978552278820375,1
471,0174,0,2026-06-14 04:52:00,0.2024128686327078,0
472,0044,0,2026-06-14 04:52:10,0.4892761394101877,0
473,0066,0,2026-06-14 04:52:10,0.8605898123324397,0
474,0172,0,2026-06-14 04:52:10,0.5978552278820375,0
475,0174,0,2026-06-14 04:52:10,0.2024128686327078,0
476,0199,0,2026-06-14 04:52:10,0.9638069705093834,0
477,0044,0,2026-06-14 04:52:20,0.4892761394101877,0
478,0066,0,2026-06-14 04:52:20,0.8605898123324397,0
479,0172,0,2026-06-14 04:52:20,0.5978552278820375,0
480,0174,0,2026-06-14 04:52:20,0.2024128686327078,0
481,0199,0,2026-06-14 04:52:20,0.9638069705093834,0
482,0044,0,2026-06-14 04:52:30,0.4892761394101877,0
483,0172,0,2026-06-14 04:52:30,0.5978552278820375,0
484,0186,0,2026-06-14 04:52:30,0.7640750670241286,0
485,0199,0,2026-06-14 04:52:30,0.9638069705093834,0
486,0044,0,2026-06-14 04:52:40,0.4892761394101877,0
487,0172,0,2026-06-14 04:52:40,0.5978552278820375,0
488,0186,0,2026-06-14 04:52:40,0.7640750670241286,0
489,0199,0,2026-06-14 04:52:40,0.9638069705093834,0
490,0044,0,2026-06-14 04:52:50,0.4892761394101877,0
491,0172,0,2026-06-14 04:52:50,0.5978552278820375,0
492,0186,0,2026-06-14 04:52:50,0.7640750670241286,0
493,0199,0,2026-06-14 04:52:50,0.9638069705093834,0
494,0044,0,2026-06-14 04:53:00,0.4892761394101877,0
495,0172,0,2026-06-14 04:53:00,0.5978552278820375,0
496,0186,0,2026-06-14 04:53:00,0.7640750670241286,0
497,0199,0,2026-06-14 04:53:00,0.9638069705093834,0
498,0044,0,2026-06-14 04:53:10,0.4892761394101877,0
499,0172,0,2026-06-14 04:53:10,0.5978552278820375,0
500,0186,0,2026-06-14 04:53:10,0.7640750670241286,0
501,0199,0,2026-06-14 04:53:10,0.9638069705093834,0
502,0044,0,2026-06-14 04:53:20,0.4892761394101877,0
503,0172,0,2026-06-14 04:53:20,0.5978552278820375,0
504,0186,0,2026-06-14 04:53:20,0.7640750670241286,0
505,0199,0,2026-06-14 04:53:20,0.9638069705093834,0
506,0172,0,2026-06-14 04:53:30,0.5978552278820375,0
507,0186,0,2026-06-14 04:53:30,0.7640750670241286,1
508,0199,0,2026-06-14 04:53:30,0.9638069705093834,0
509,0172,0,2026-06-14 04:53:40,0.5978552278820375,0
510,0186,0,2026-06-14 04:53:40,0.7640750670241286,0
511,0199,0,2026-06-14 04:53:40,0.9638069705093834,0
512,0172,0,2026-06-14 04:53:50,0.5978552278820375,0
513,0186,0,2026-06-14 04:53:50,0.7640750670241286,0
514,0199,0,2026-06-14 04:53:50,0.9638069705093834,1
515,0186,0,2026-06-14 04:54:00,0.7640750670241286,0
516,0199,0,2026-06-14 04:54:00,0.9638069705093834,0
517,0228,0,2026-06-14 06:21:20,0.5978552278820375,0
518,0228,0,2026-06-14 06:21:30,0.5978552278820375,0
519,0228,0,2026-06-14 06:21:40,0.5978552278820375,0
520,0228,0,2026-06-14 06:21:50,0.5978552278820375,1
521,0228,0,2026-06-14 06:22:00,0.5978552278820375,0
522,0020,0,2026-06-14 06:26:50,0.6528150134048257,1
523,0020,0,2026-06-14 06:27:00,0.6528150134048257,1
524,0020,0,2026-06-14 06:27:10,0.6528150134048257,0
525,0065,0,2026-06-14 06:27:10,0.3646112600536193,0
526,0020,0,2026-06-14 06:27:20,0.6528150134048257,0
527,0065,0,2026-06-14 06:27:20,0.3646112600536193,0
528,0020,0,2026-06-14 06:27:30,0.6528150134048257,0
529,0065,0,2026-06-14 06:27:30,0.3646112600536193,1
530,0189,0,2026-06-14 06:27:30,0.9638069705093834,0
531,0020,0,2026-06-14 06:27:40,0.6528150134048257,0
532,0065,0,2026-06-14 06:27:40,0.3646112600536193,0
533,0189,0,2026-06-14 06:27:40,0.9638069705093834,1
534,0020,0,2026-06-14 06:27:50,0.6528150134048257,0
535,0065,0,2026-06-14 06:27:50,0.3646112600536193,0
536,0145,0,2026-06-14 06:27:50,0.5978552278820375,0
537,0189,0,2026-06-14 06:27:50,0.9638069705093834,0
538,0020,0,2026-06-14 06:28:00,0.6528150134048257,0
539,0065,0,2026-06-14 06:28:00,0.3646112600536193,0
540,0145,0,2026-06-14 06:28:00,0.5978552278820375,1
541,0189,0,2026-06-14 06:28:00,0.9638069705093834,0
542,0020,0,2026-06-14 06:28:10,0.6528150134048257,0
543,0065,0,2026-06-14 06:28:10,0.3646112600536193,0
544,0145,0,2026-06-14 06:28:10,0.5978552278820375,0
545,0189,0,2026-06-14 06:28:10,0.9638069705093834,0
546,0020,0,2026-06-14 06:28:20,0.6528150134048257,0
547,0065,0,2026-06-14 06:28:20,0.3646112600536193,0
548,0145,0,2026-06-14 06:28:20,0.5978552278820375,0
549,0189,0,2026-06-14 06:28:20,0.9638069705093834,0
550,0020,0,2026-06-14 06:28:30,0.6528150134048257,0
551,0065,0,2026-06-14 06:28:30,0.3646112600536193,0
552,0145,0,2026-06-14 06:28:30,0.5978552278820375,0
553,0189,0,2026-06-14 06:28:30,0.9638069705093834,0
554,0020,0,2026-06-14 06:28:40,0.6528150134048257,0
555,0065,0,2026-06-14 06:28:40,0.3646112600536193,0
556,0145,0,2026-06-14 06:28:40,0.5978552278820375,0
557,0189,0,2026-06-14 06:28:40,0.9638069705093834,0
558,0065,0,2026-06-14 06:28:50,0.3646112600536193,0
559,0145,0,2026-06-14 06:28:50,0.5978552278820375,0
560,0189,0,2026-06-14 06:28:50,0.9638069705093834,0
561,0065,0,2026-06-14 06:29:00,0.3646112600536193,0
562,0189,0,2026-06-14 06:29:00,0.9638069705093834,0
563,0189,0,2026-06-14 06:29:10,0.9638069705093834,0
564,0189,0,2026-06-14 06:29:20,0.9638069705093834,0
565,0200,0,2026-06-14 06:38:40,0.4892761394101877,0
566,0200,0,2026-06-14 06:38:50,0.4892761394101877,0
567,0200,0,2026-06-14 06:39:00,0.4892761394101877,0
568,0200,0,2026-06-14 06:39:10,0.4892761394101877,0
569,0200,0,2026-06-14 06:39:20,0.4892761394101877,0
570,0200,0,2026-06-14 06:39:30,0.4892761394101877,0
571,0200,0,2026-06-14 06:39:40,0.4892761394101877,0
572,0200,0,2026-06-14 06:39:50,0.4892761394101877,0
573,0200,0,2026-06-14 06:40:00,0.4892761394101877,0
574,0200,0,2026-06-14 06:40:10,0.4892761394101877,0
575,0200,0,2026-06-14 06:40:20,0.4892761394101877,1
576,0146,0,2026-06-14 07:58:20,0.0683646112600536,0
577,0146,0,2026-06-14 07:58:30,0.0683646112600536,0
578,0146,0,2026-06-14 07:58:40,0.0683646112600536,1
579,0146,0,2026-06-14 07:58:50,0.0683646112600536,0
580,0146,0,2026-06-14 07:59:00,0.0683646112600536,0
581,0146,0,2026-06-14 07:59:10,0.0683646112600536,0
582,0146,0,2026-06-14 07:59:20,0.0683646112600536,1
583,0146,0,2026-06-14 07:59:30,0.0683646112600536,0
584,0220,0,2026-06-14 08:00:40,0.5375335120643432,0
585,0220,0,2026-06-14 08:00:50,0.5375335120643432,0
586,0220,0,2026-06-14 08:01:00,0.5375335120643432,0
587,0220,0,2026-06-14 08:01:10,0.5375335120643432,0
588,0220,0,2026-06-14 08:01:20,0.5375335120643432,0
589,0220,0,2026-06-14 08:01:30,0.5375335120643432,0
590,0220,0,2026-06-14 08:01:40,0.5375335120643432,0
591,0220,0,2026-06-14 08:01:50,0.5375335120643432,0
592,0220,0,2026-06-14 08:02:00,0.5375335120643432,1
593,0220,0,2026-06-14 08:02:10,0.5375335120643432,1
594,0022,0,2026-06-14 08:03:10,0.5978552278820375,0
595,0022,0,2026-06-14 08:03:20,0.5978552278820375,0
596,0022,0,2026-06-14 08:03:30,0.5978552278820375,0
597,0022,0,2026-06-14 08:03:40,0.5978552278820375,1
598,0022,0,2026-06-14 08:03:50,0.5978552278820375,0
599,0022,0,2026-06-14 08:04:00,0.5978552278820375,0
600,0049,0,2026-06-14 08:04:00,0.4892761394101877,1
601,0190,0,2026-06-14 08:04:00,0.3646112600536193,0
602,0022,0,2026-06-14 08:04:10,0.5978552278820375,0
603,0049,0,2026-06-14 08:04:10,0.4892761394101877,1
604,0190,0,2026-06-14 08:04:10,0.3646112600536193,0
605,0022,0,2026-06-14 08:04:20,0.5978552278820375,0
606,0049,0,2026-06-14 08:04:20,0.4892761394101877,0
607,0182,0,2026-06-14 08:04:20,0.5375335120643432,0
608,0190,0,2026-06-14 08:04:20,0.3646112600536193,1
609,0229,0,2026-06-14 08:04:20,0.0281501340482574,0
610,0022,0,2026-06-14 08:04:30,0.5978552278820375,0
611,0049,0,2026-06-14 08:04:30,0.4892761394101877,0
612,0182,0,2026-06-14 08:04:30,0.5375335120643432,0
613,0190,0,2026-06-14 08:04:30,0.3646112600536193,1
614,0229,0,2026-06-14 08:04:30,0.0281501340482574,0
615,0022,0,2026-06-14 08:04:40,0.5978552278820375,0
616,0049,0,2026-06-14 08:04:40,0.4892761394101877,0
617,0182,0,2026-06-14 08:04:40,0.5375335120643432,0
618,0190,0,2026-06-14 08:04:40,0.3646112600536193,0
619,0229,0,2026-06-14 08:04:40,0.0281501340482574,1
620,001,0,2026-06-14 08:04:50,0.8605898123324397,0
621,0049,0,2026-06-14 08:04:50,0.4892761394101877,0
622,0182,0,2026-06-14 08:04:50,0.5375335120643432,1
623,0190,0,2026-06-14 08:04:50,0.3646112600536193,0
624,0229,0,2026-06-14 08:04:50,0.0281501340482574,0
625,001,0,2026-06-14 08:05:00,0.8605898123324397,0
626,0049,0,2026-06-14 08:05:00,0.4892761394101877,0
627,0182,0,2026-06-14 08:05:00,0.5375335120643432,1
628,0190,0,2026-06-14 08:05:00,0.3646112600536193,0
629,0229,0,2026-06-14 08:05:00,0.0281501340482574,0
630,001,0,2026-06-14 08:05:10,0.8605898123324397,0
631,0049,0,2026-06-14 08:05:10,0.4892761394101877,0
632,0182,0,2026-06-14 08:05:10,0.5375335120643432,0
633,0190,0,2026-06-14 08:05:10,0.3646112600536193,0
634,0229,0,2026-06-14 08:05:10,0.0281501340482574,0
635,001,0,2026-06-14 08:05:20,0.8605898123324397,1
636,0030,0,2026-06-14 08:05:20,0.2024128686327078,0
637,0049,0,2026-06-14 08:05:20,0.4892761394101877,0
638,0182,0,2026-06-14 08:05:20,0.5375335120643432,0
639,0190,0,2026-06-14 08:05:20,0.3646112600536193,0
640,0229,0,2026-06-14 08:05:20,0.0281501340482574,0
641,001,0,2026-06-14 08:05:30,0.8605898123324397,0
642,0030,0,2026-06-14 08:05:30,0.2024128686327078,0
643,0049,0,2026-06-14 08:05:30,0.4892761394101877,0
644,0182,0,2026-06-14 08:05:30,0.5375335120643432,0
645,0190,0,2026-06-14 08:05:30,0.3646112600536193,0
646,0229,0,2026-06-14 08:05:30,0.0281501340482574,0
647,001,0,2026-06-14 08:05:40,0.8605898123324397,0
648,0030,0,2026-06-14 08:05:40,0.2024128686327078,0
649,0049,0,2026-06-14 08:05:40,0.4892761394101877,0
650,0052,0,2026-06-14 08:05:40,0.2024128686327078,0
651,0182,0,2026-06-14 08:05:40,0.5375335120643432,0
652,0229,0,2026-06-14 08:05:40,0.0281501340482574,0
653,001,0,2026-06-14 08:05:50,0.8605898123324397,0
654,0030,0,2026-06-14 08:05:50,0.2024128686327078,0
655,0052,0,2026-06-14 08:05:50,0.2024128686327078,0
656,0182,0,2026-06-14 08:05:50,0.5375335120643432,0
657,0229,0,2026-06-14 08:05:50,0.0281501340482574,0
658,001,0,2026-06-14 08:06:00,0.8605898123324397,0
659,0030,0,2026-06-14 08:06:00,0.2024128686327078,0
660,0052,0,2026-06-14 08:06:00,0.2024128686327078,0
661,0182,0,2026-06-14 08:06:00,0.5375335120643432,0
662,001,0,2026-06-14 08:06:10,0.8605898123324397,0
663,0030,0,2026-06-14 08:06:10,0.2024128686327078,0
664,0052,0,2026-06-14 08:06:10,0.2024128686327078,0
665,0182,0,2026-06-14 08:06:10,0.5375335120643432,0
666,001,0,2026-06-14 08:06:20,0.8605898123324397,0
667,0030,0,2026-06-14 08:06:20,0.2024128686327078,0
668,0052,0,2026-06-14 08:06:20,0.2024128686327078,0
669,0030,0,2026-06-14 08:06:30,0.2024128686327078,0
670,0052,0,2026-06-14 08:06:30,0.2024128686327078,0
671,0030,0,2026-06-14 08:06:40,0.2024128686327078,1
672,0052,0,2026-06-14 08:06:40,0.2024128686327078,0
673,0030,0,2026-06-14 08:06:50,0.2024128686327078,0
674,0052,0,2026-06-14 08:06:50,0.2024128686327078,0
675,0030,0,2026-06-14 08:07:00,0.2024128686327078,0
676,0052,0,2026-06-14 08:07:00,0.2024128686327078,0
677,0052,0,2026-06-14 08:07:10,0.2024128686327078,0
678,0052,0,2026-06-14 08:07:20,0.2024128686327078,0
679,0052,0,2026-06-14 08:07:30,0.2024128686327078,1
680,0078,0,2026-06-14 08:15:50,0.6528150134048257,1
681,0078,0,2026-06-14 08:16:00,0.6528150134048257,1
682,0127,0,2026-06-14 09:36:50,0.5375335120643432,0
683,0127,0,2026-06-14 09:37:00,0.5375335120643432,0
684,0127,0,2026-06-14 09:37:10,0.5375335120643432,1
685,0127,0,2026-06-14 09:37:20,0.5375335120643432,0
686,0127,0,2026-06-14 09:37:30,0.5375335120643432,0
687,0127,0,2026-06-14 09:37:40,0.5375335120643432,0
688,0083,0,2026-06-14 09:37:50,0.7640750670241286,0
689,0117,0,2026-06-14 09:37:50,0.0683646112600536,0
690,0127,0,2026-06-14 09:37:50,0.5375335120643432,0
691,0148,0,2026-06-14 09:37:50,0.3646112600536193,1
692,0083,0,2026-06-14 09:38:00,0.7640750670241286,0
693,0117,0,2026-06-14 09:38:00,0.0683646112600536,0
694,0127,0,2026-06-14 09:38:00,0.5375335120643432,0
695,0148,0,2026-06-14 09:38:00,0.3646112600536193,0
696,0083,0,2026-06-14 09:38:10,0.7640750670241286,0
697,0117,0,2026-06-14 09:38:10,0.0683646112600536,0
698,0148,0,2026-06-14 09:38:10,0.3646112600536193,0
699,0083,0,2026-06-14 09:38:20,0.7640750670241286,0
700,0117,0,2026-06-14 09:38:20,0.0683646112600536,0
701,0148,0,2026-06-14 09:38:20,0.3646112600536193,1
702,0148,0,2026-06-14 09:38:20,0.3646112600536193,0
703,0083,0,2026-06-14 09:38:30,0.7640750670241286,0
704,0117,0,2026-06-14 09:38:30,0.0683646112600536,0
705,0148,0,2026-06-14 09:38:30,0.3646112600536193,0
706,0148,0,2026-06-14 09:38:30,0.3646112600536193,0
707,0083,0,2026-06-14 09:38:40,0.7640750670241286,1
708,0117,0,2026-06-14 09:38:40,0.0683646112600536,0
709,0148,0,2026-06-14 09:38:40,0.3646112600536193,0
710,0148,0,2026-06-14 09:38:40,0.3646112600536193,0
711,0165,0,2026-06-14 09:38:40,0.2587131367292225,0
712,0202,0,2026-06-14 09:38:40,0.7640750670241286,0
713,0076,0,2026-06-14 09:38:50,0.5375335120643432,0
714,0117,0,2026-06-14 09:38:50,0.0683646112600536,0
715,0148,0,2026-06-14 09:38:50,0.3646112600536193,0
716,0148,0,2026-06-14 09:38:50,0.3646112600536193,0
717,0165,0,2026-06-14 09:38:50,0.2587131367292225,0
718,0202,0,2026-06-14 09:38:50,0.7640750670241286,0
719,0076,0,2026-06-14 09:39:00,0.5375335120643432,1
720,0117,0,2026-06-14 09:39:00,0.0683646112600536,0
721,0148,0,2026-06-14 09:39:00,0.3646112600536193,0
722,0148,0,2026-06-14 09:39:00,0.3646112600536193,0
723,0165,0,2026-06-14 09:39:00,0.2587131367292225,0
724,0202,0,2026-06-14 09:39:00,0.7640750670241286,0
725,0076,0,2026-06-14 09:39:10,0.5375335120643432,0
726,0117,0,2026-06-14 09:39:10,0.0683646112600536,0
727,0148,0,2026-06-14 09:39:10,0.3646112600536193,0
728,0165,0,2026-06-14 09:39:10,0.2587131367292225,0
729,0202,0,2026-06-14 09:39:10,0.7640750670241286,1
730,0076,0,2026-06-14 09:39:20,0.5375335120643432,0
731,0117,0,2026-06-14 09:39:20,0.0683646112600536,0
732,0148,0,2026-06-14 09:39:20,0.3646112600536193,0
733,0165,0,2026-06-14 09:39:20,0.2587131367292225,0
734,0202,0,2026-06-14 09:39:20,0.7640750670241286,0
735,0076,0,2026-06-14 09:39:30,0.5375335120643432,0
736,0117,0,2026-06-14 09:39:30,0.0683646112600536,0
737,0148,0,2026-06-14 09:39:30,0.3646112600536193,0
738,0165,0,2026-06-14 09:39:30,0.2587131367292225,0
739,0202,0,2026-06-14 09:39:30,0.7640750670241286,0
740,0076,0,2026-06-14 09:39:40,0.5375335120643432,0
741,0117,0,2026-06-14 09:39:40,0.0683646112600536,0
742,0165,0,2026-06-14 09:39:40,0.2587131367292225,1
743,0202,0,2026-06-14 09:39:40,0.7640750670241286,0
744,0165,0,2026-06-14 09:39:50,0.2587131367292225,0
745,0202,0,2026-06-14 09:39:50,0.7640750670241286,0
