index,ID,satellite,time,score_scenario,selected
48,0199,0,2026-04-23 09:44:10,0.1759066277615673,0
49,0247,0,2026-04-23 09:44:10,0.8261775739891621,0
50,0247,0,2026-04-23 09:44:10,0.8261775739891621,0
51,0276,0,2026-04-23 09:44:10,0.0900375156315131,0
52,0285,0,2026-04-23 09:44:10,1.0000000000000000,0
53,0327,0,2026-04-23 09:44:10,0.9324718632763651,1
54,0412,0,2026-04-23 09:44:10,0.8261775739891621,0
55,0042,0,2026-04-23 09:44:20,0.3647353063776573,0
56,0134,0,2026-04-23 09:44:20,0.9324718632763651,0
57,0155,0,2026-04-23 09:44:20,0.3005418924551896,0
58,0199,0,2026-04-23 09:44:20,0.1759066277615673,0
59,0247,0,2026-04-23 09:44:20,0.8261775739891621,0
60,0247,0,2026-04-23 09:44:20,0.8261775739891621,0
61,0269,0,2026-04-23 09:44:20,0.8261775739891621,0
62,0276,0,2026-04-23 09:44:20,0.0900375156315131,0
63,0285,0,2026-04-23 09:44:20,1.0000000000000000,0
64,0327,0,2026-04-23 09:44:20,0.9324718632763651,0
65,0412,0,2026-04-23 09:44:20,0.8261775739891621,1
66,0042,0,2026-04-23 09:44:30,0.3647353063776573,1
67,0134,0,2026-04-23 09:44:30,0.9324718632763651,0
68,0155,0,2026-04-23 09:44:30,0.3005418924551896,0
69,0199,0,2026-04-23 09:44:30,0.1759066277615673,0
70,0247,0,2026-04-23 09:44:30,0.8261775739891621,0
71,0269,0,2026-04-23 09:44:30,0.8261775739891621,0
72,0276,0,2026-04-23 09:44:30,0.0900375156315131,0
73,0285,0,2026-04-23 09:44:30,1.0000000000000000,0
74,0327,0,2026-04-23 09:44:30,0.9324718632763651,0
75,0412,0,2026-04-23 09:44:30,0.8261775739891621,0
76,0042,0,2026-04-23 09:44:40,0.3647353063776573,0
77,0134,0,2026-04-23 09:44:40,0.9324718632763651,0
78,0155,0,2026-04-23 09:44:40,0.3005418924551896,1
79,0199,0,2026-04-23 09:44:40,0.1759066277615673,0
80,0247,0,2026-04-23 09:44:40,0.8261775739891621,0
81,0269,0,2026-04-23 09:44:40,0.8261775739891621,0
82,0276,0,2026-04-23 09:44:40,0.0900375156315131,0
83,0285,0,2026-04-23 09:44:40,1.0000000000000000,0
84,0327,0,2026-04-23 09:44:40,0.9324718632763651,0
85,0403,0,2026-04-23 09:44:40,0.5118799499791580,0
86,0412,0,2026-04-23 09:44:40,0.8261775739891621,0
87,0042,0,2026-04-23 09:44:50,0.3647353063776573,0
88,0134,0,2026-04-23 09:44:50,0.9324718632763651,0
89,0155,0,2026-04-23 09:44:50,0.3005418924551896,0
90,0199,0,2026-04-23 09:44:50,0.1759066277615673,0
91,0247,0,2026-04-23 09:44:50,0.8261775739891621,0
92,0269,0,2026-04-23 09:44:50,0.8261775739891621,0
93,0285,0,2026-04-23 09:44:50,1.0000000000000000,0
94,0327,0,2026-04-23 09:44:50,0.9324718632763651,0
95,0403,0,2026-04-23 09:44:50,0.5118799499791580,0
96,0412,0,2026-04-23 09:44:50,0.8261775739891621,1
97,0042,0,2026-04-23 09:45:00,0.3647353063776573,0
98,0108,0,2026-04-23 09:45:00,0.2363484785327220,0
99,0134,0,2026-04-23 09:45:00,0.9324718632763651,0
100,0155,0,2026-04-23 09:45:00,0.3005418924551896,1
101,0199,0,2026-04-23 09:45:00,0.1759066277615673,0
102,0269,0,2026-04-23 09:45:00,0.8261775739891621,0
103,0285,0,2026-04-23 09:45:00,1.0000000000000000,0
104,0327,0,2026-04-23 09:45:00,0.9324718632763651,0
105,0403,0,2026-04-23 09:45:00,0.5118799499791580,0
106,0412,0,2026-04-23 09:45:00,0.8261775739891621,0
107,0042,0,2026-04-23 09:45:10,0.3647353063776573,0
108,0108,0,2026-04-23 09:45:10,0.2363484785327220,0
109,0134,0,2026-04-23 09:45:10,0.9324718632763651,0
110,0155,0,2026-04-23 09:45:10,0.3005418924551896,0
111,0199,0,2026-04-23 09:45:10,0.1759066277615673,0
112,0269,0,2026-04-23 09:45:10,0.8261775739891621,1
113,0285,0,2026-04-23 09:45:10,1.0000000000000000,0
114,0327,0,2026-04-23 09:45:10,0.9324718632763651,0
115,0403,0,2026-04-23 09:45:10,0.5118799499791580,0
116,0412,0,2026-04-23 09:45:10,0.8261775739891621,0
117,0042,0,2026-04-23 09:45:20,0.3647353063776573,0
118,0108,0,2026-04-23 09:45:20,0.2363484785327220,0
119,0134,0,2026-04-23 09:45:20,0.9324718632763651,1
120,0155,0,2026-04-23 09:45:20,0.3005418924551896,0
121,0199,0,2026-04-23 09:45:20,0.1759066277615673,0
122,0269,0,2026-04-23 09:45:20,0.8261775739891621,0
123,0285,0,2026-04-23 09:45:20,1.0000000000000000,0
124,0327,0,2026-04-23 09:45:20,0.9324718632763651,0
125,0403,0,2026-04-23 09:45:20,0.5118799499791580,0
126,0412,0,2026-04-23 09:45:20,0.8261775739891621,0
127,0042,0,2026-04-23 09:45:30,0.3647353063776573,0
128,0108,0,2026-04-23 09:45:30,0.2363484785327220,0
129,0134,0,2026-04-23 09:45:30,0.9324718632763651,0
130,0155,0,2026-04-23 09:45:30,0.3005418924551896,0
131,0269,0,2026-04-23 09:45:30,0.8261775739891621,0
132,0327,0,2026-04-23 09:45:30,0.9324718632763651,0
133,0403,0,2026-04-23 09:45:30,0.5118799499791580,0
134,0412,0,2026-04-23 09:45:30,0.8261775739891621,0
135,0042,0,2026-04-23 09:45:40,0.3647353063776573,0
136,0108,0,2026-04-23 09:45:40,0.2363484785327220,0
137,0134,0,2026-04-23 09:45:40,0.9324718632763651,0
138,0155,0,2026-04-23 09:45:40,0.3005418924551896,0
139,0269,0,2026-04-23 09:45:40,0.8261775739891621,0
140,0327,0,2026-04-23 09:45:40,0.9324718632763651,0
141,0403,0,2026-04-23 09:45:40,0.5118799499791580,1
142,0412,0,2026-04-23 09:45:40,0.8261775739891621,0
143,0108,0,2026-04-23 09:45:50,0.2363484785327220,0
144,0327,0,2026-04-23 09:45:50,0.9324718632763651,0
145,0412,0,2026-04-23 09:45:50,0.8261775739891621,0
146,0108,0,2026-04-23 09:46:00,0.2363484785327220,0
147,0327,0,2026-04-23 09:46:00,0.9324718632763651,0
148,0108,0,2026-04-23 09:46:10,0.2363484785327220,1
149,0495,0,2026-04-23 09:47:40,0.9324718632763651,0
150,0495,0,2026-04-23 09:47:50,0.9324718632763651,0
151,0495,0,2026-04-23 09:48:00,0.9324718632763651,0
152,0423,0,2026-04-23 09:48:10,0.1759066277615673,1
153,0495,0,2026-04-23 09:48:10,0.9324718632763651,0
154,0423,0,2026-04-23 09:48:20,0.1759066277615673,1
155,0495,0,2026-04-23 09:48:20,0.9324718632763651,0
156,0423,0,2026-04-23 09:48:30,0.1759066277615673,0
157,0495,0,2026-04-23 09:48:30,0.9324718632763651,0
158,0423,0,2026-04-23 09:48:40,0.1759066277615673,0
159,0495,0,2026-04-23 09:48:40,0.9324718632763651,0
160,0423,0,2026-04-23 09:48:50,0.1759066277615673,0
161,0495,0,2026-04-23 09:48:50,0.9324718632763651,0
162,0423,0,2026-04-23 09:49:00,0.1759066277615673,0
163,0495,0,2026-04-23 09:49:00,0.9324718632763651,0
164,0423,0,2026-04-23 09:49:10,0.1759066277615673,0
165,0495,0,2026-04-23 09:49:10,0.9324718632763651,0
166,0423,0,2026-04-23 09:49:20,0.1759066277615673,0
167,0495,0,2026-04-23 09:49:20,0.9324718632763651,0
168,0495,0,2026-04-23 09:49:30,0.9324718632763651,1
169,005,0,2026-04-23 09:54:00,0.1759066277615673,0
170,005,0,2026-04-23 09:54:10,0.1759066277615673,0
171,005,0,2026-04-23 09:54:20,0.1759066277615673,0
172,005,0,2026-04-23 09:54:30,0.1759066277615673,0
173,005,0,2026-04-23 09:54:40,0.1759066277615673,1
174,005,0,2026-04-23 09:54:50,0.1759066277615673,0
175,005,0,2026-04-23 09:55:00,0.1759066277615673,1
176,005,0,2026-04-23 09:55:10,0.1759066277615673,0
177,005,0,2026-04-23 09:55:20,0.1759066277615673,0
178,005,0,2026-04-23 09:55:30,0.1759066277615673,0
179,0281,0,2026-04-23 09:55:30,0.3647353063776573,1
180,005,0,2026-04-23 09:55:40,0.1759066277615673,0
181,0048,0,2026-04-23 09:55:40,0.0900375156315131,0
182,0281,0,2026-04-23 09:55:40,0.3647353063776573,0
183,0378,0,2026-04-23 09:55:40,0.5118799499791580,1
184,005,0,2026-04-23 09:55:50,0.1759066277615673,0
185,0048,0,2026-04-23 09:55:50,0.0900375156315131,1
186,0131,0,2026-04-23 09:55:50,0.4447686536056690,0
187,0281,0,2026-04-23 09:55:50,0.3647353063776573,0
188,0378,0,2026-04-23 09:55:50,0.5118799499791580,0
189,0048,0,2026-04-23 09:56:00,0.0900375156315131,0
190,0131,0,2026-04-23 09:56:00,0.4447686536056690,0
191,0281,0,2026-04-23 09:56:00,0.3647353063776573,0
192,0378,0,2026-04-23 09:56:00,0.5118799499791580,0
193,0048,0,2026-04-23 09:56:10,0.0900375156315131,0
194,0131,0,2026-04-23 09:56:10,0.4447686536056690,0
195,0281,0,2026-04-23 09:56:10,0.3647353063776573,1
196,0368,0,2026-04-23 09:56:10,0.9324718632763651,0
197,0378,0,2026-04-23 09:56:10,0.5118799499791580,0
198,0048,0,2026-04-23 09:56:20,0.0900375156315131,0
199,0131,0,2026-04-23 09:56:20,0.4447686536056690,0
200,0281,0,2026-04-23 09:56:20,0.3647353063776573,0
201,0368,0,2026-04-23 09:56:20,0.9324718632763651,0
202,0378,0,2026-04-23 09:56:20,0.5118799499791580,1
203,0048,0,2026-04-23 09:56:30,0.0900375156315131,0
204,0131,0,2026-04-23 09:56:30,0.4447686536056690,0
205,0281,0,2026-04-23 09:56:30,0.3647353063776573,0
206,0368,0,2026-04-23 09:56:30,0.9324718632763651,0
207,0378,0,2026-04-23 09:56:30,0.5118799499791580,0
208,0048,0,2026-04-23 09:56:40,0.0900375156315131,0
209,0131,0,2026-04-23 09:56:40,0.4447686536056690,0
210,0281,0,2026-04-23 09:56:40,0.3647353063776573,0
211,0368,0,2026-04-23 09:56:40,0.9324718632763651,0
212,0378,0,2026-04-23 09:56:40,0.5118799499791580,0
213,0048,0,2026-04-23 09:56:50,0.0900375156315131,0
214,0131,0,2026-04-23 09:56:50,0.4447686536056690,0
215,0368,0,2026-04-23 09:56:50,0.9324718632763651,0
216,0378,0,2026-04-23 09:56:50,0.5118799499791580,0
217,0048,0,2026-04-23 09:57:00,0.0900375156315131,0
218,0131,0,2026-04-23 09:57:00,0.4447686536056690,0
219,0368,0,2026-04-23 09:57:00,0.9324718632763651,0
220,0048,0,2026-04-23 09:57:10,0.0900375156315131,0
221,0131,0,2026-04-23 09:57:10,0.4447686536056690,0
222,0368,0,2026-04-23 09:57:10,0.9324718632763651,0
223,0048,0,2026-04-23 09:57:20,0.0900375156315131,0
224,0131,0,2026-04-23 09:57:20,0.4447686536056690,0
225,0368,0,2026-04-23 09:57:20,0.9324718632763651,0
226,0131,0,2026-04-23 09:57:30,0.4447686536056690,1
227,0368,0,2026-04-23 09:57:30,0.9324718632763651,0
228,0131,0,2026-04-23 09:57:40,0.4447686536056690,0
229,0368,0,2026-04-23 09:57:40,0.9324718632763651,0
230,0368,0,2026-04-23 09:57:50,0.9324718632763651,1
231,0368,0,2026-04-23 09:58:00,0.9324718632763651,1
232,0153,0,2026-04-23 11:28:50,0.0900375156315131,0
233,0153,0,2026-04-23 11:29:00,0.0900375156315131,0
234,0153,0,2026-04-23 11:29:10,0.0900375156315131,0
235,0153,0,2026-04-23 11:29:20,0.0900375156315131,0
236,0153,0,2026-04-23 11:29:30,0.0900375156315131,0
237,0153,0,2026-04-23 11:29:40,0.0900375156315131,0
238,0153,0,2026-04-23 11:29:50,0.0900375156315131,1
239,0314,0,2026-04-23 13:21:00,0.9324718632763651,0
240,0314,0,2026-04-23 13:21:10,0.9324718632763651,0
241,0314,0,2026-04-23 13:21:20,0.9324718632763651,0
242,0314,0,2026-04-23 13:21:30,0.9324718632763651,0
243,0314,0,2026-04-23 13:21:40,0.9324718632763651,0
244,0314,0,2026-04-23 13:21:50,0.9324718632763651,0
245,0314,0,2026-04-23 13:22:00,0.9324718632763651,1
246,0314,0,2026-04-23 13:22:10,0.9324718632763651,0
247,0314,0,2026-04-23 13:22:20,0.9324718632763651,0
248,0461,0,2026-04-23 13:22:20,0.8261775739891621,1
249,0203,0,2026-04-23 13:22:30,0.3005418924551896,1
250,0314,0,2026-04-23 13:22:30,0.9324718632763651,0
251,0461,0,2026-04-23 13:22:30,0.8261775739891621,0
252,0203,0,2026-04-23 13:22:40,0.3005418924551896,0
253,0314,0,2026-04-23 13:22:40,0.9324718632763651,0
254,0461,0,2026-04-23 13:22:40,0.8261775739891621,0
255,0203,0,2026-04-23 13:22:50,0.3005418924551896,0
256,0314,0,2026-04-23 13:22:50,0.9324718632763651,0
257,0461,0,2026-04-23 13:22:50,0.8261775739891621,0
258,0203,0,2026-04-23 13:23:00,0.3005418924551896,0
259,0461,0,2026-04-23 13:23:00,0.8261775739891621,0
260,0203,0,2026-04-23 13:23:10,0.3005418924551896,0
261,0461,0,2026-04-23 13:23:10,0.8261775739891621,0
262,0203,0,2026-04-23 13:23:20,0.3005418924551896,0
263,0461,0,2026-04-23 13:23:20,0.8261775739891621,0
264,0203,0,2026-04-23 13:23:30,0.3005418924551896,0
265,0461,0,2026-04-23 13:23:30,0.8261775739891621,0
266,0203,0,2026-04-23 13:23:40,0.3005418924551896,0
267,0461,0,2026-04-23 13:23:40,0.8261775739891621,0
268,0203,0,2026-04-23 13:23:50,0.3005418924551896,0
269,0461,0,2026-04-23 13:23:50,0.8261775739891621,0
270,0203,0,2026-04-23 13:24:00,0.3005418924551896,0
271,0037,0,2026-04-23 13:24:40,0.8261775739891621,0
272,0037,0,2026-04-23 13:24:50,0.8261775739891621,1
273,0037,0,2026-04-23 13:25:00,0.8261775739891621,0
274,0173,0,2026-04-23 13:25:00,0.6044185077115465,0
275,0037,0,2026-04-23 13:25:10,0.8261775739891621,0
276,0173,0,2026-04-23 13:25:10,0.6044185077115465,1
277,0037,0,2026-04-23 13:25:20,0.8261775739891621,0
278,0173,0,2026-04-23 13:25:20,0.6044185077115465,0
279,0037,0,2026-04-23 13:25:30,0.8261775739891621,0
280,0173,0,2026-04-23 13:25:30,0.6044185077115465,0
281,0037,0,2026-04-23 13:25:40,0.8261775739891621,0
282,0173,0,2026-04-23 13:25:40,0.6044185077115465,0
283,0037,0,2026-04-23 13:25:50,0.8261775739891621,0
284,0173,0,2026-04-23 13:25:50,0.6044185077115465,0
285,0037,0,2026-04-23 13:26:00,0.8261775739891621,0
286,0173,0,2026-04-23 13:26:00,0.6044185077115465,0
287,0037,0,2026-04-23 13:26:10,0.8261775739891621,0
288,0173,0,2026-04-23 13:26:10,0.6044185077115465,0
289,0173,0,2026-04-23 13:26:20,0.6044185077115465,0
290,0173,0,2026-04-23 13:26:30,0.6044185077115465,0
291,0173,0,2026-04-23 13:26:40,0.6044185077115465,0
292,0173,0,2026-04-23 13:26:50,0.6044185077115465,0
293,0265,0,2026-04-23 14:49:10,0.9324718632763651,0
294,0265,0,2026-04-23 14:49:20,0.9324718632763651,0
295,0265,0,2026-04-23 14:49:30,0.9324718632763651,0
296,0265,0,2026-04-23 14:49:40,0.9324718632763651,0
297,0265,0,2026-04-23 14:49:40,0.9324718632763651,1
298,0265,0,2026-04-23 14:49:50,0.9324718632763651,0
299,0265,0,2026-04-23 14:49:50,0.9324718632763651,0
300,0265,0,2026-04-23 14:50:00,0.9324718632763651,0
301,0265,0,2026-04-23 14:50:00,0.9324718632763651,0
302,0265,0,2026-04-23 14:50:10,0.9324718632763651,1
303,0265,0,2026-04-23 14:50:10,0.9324718632763651,0
304,0265,0,2026-04-23 14:50:20,0.9324718632763651,0
305,0265,0,2026-04-23 14:50:20,0.9324718632763651,0
306,0265,0,2026-04-23 14:50:30,0.9324718632763651,0
307,0265,0,2026-04-23 14:50:40,0.9324718632763651,0
308,0265,0,2026-04-23 14:50:50,0.9324718632763651,0
309,0300,0,2026-04-23 14:51:10,0.3005418924551896,0
310,0300,0,2026-04-23 14:51:20,0.3005418924551896,0
311,0300,0,2026-04-23 14:51:30,0.3005418924551896,0
312,0300,0,2026-04-23 14:51:40,0.3005418924551896,0
313,0300,0,2026-04-23 14:51:50,0.3005418924551896,0
314,0300,0,2026-04-23 14:52:00,0.3005418924551896,0
315,0300,0,2026-04-23 14:52:10,0.3005418924551896,1
316,0300,0,2026-04-23 14:52:20,0.3005418924551896,0
317,0045,0,2026-04-23 14:52:30,0.4447686536056690,1
318,0300,0,2026-04-23 14:52:30,0.3005418924551896,0
319,0441,0,2026-04-23 14:52:30,0.0900375156315131,0
320,0045,0,2026-04-23 14:52:40,0.4447686536056690,0
321,0196,0,2026-04-23 14:52:40,0.3647353063776573,0
322,0300,0,2026-04-23 14:52:40,0.3005418924551896,0
323,0441,0,2026-04-23 14:52:40,0.0900375156315131,1
324,0045,0,2026-04-23 14:52:50,0.4447686536056690,0
325,0196,0,2026-04-23 14:52:50,0.3647353063776573,1
326,0441,0,2026-04-23 14:52:50,0.0900375156315131,0
327,0045,0,2026-04-23 14:53:00,0.4447686536056690,0
328,0196,0,2026-04-23 14:53:00,0.3647353063776573,0
329,0441,0,2026-04-23 14:53:00,0.0900375156315131,0
330,0441,0,2026-04-23 14:53:00,0.0900375156315131,0
331,0045,0,2026-04-23 14:53:10,0.4447686536056690,0
332,0196,0,2026-04-23 14:53:10,0.3647353063776573,0
333,0441,0,2026-04-23 14:53:10,0.0900375156315131,1
334,0441,0,2026-04-23 14:53:10,0.0900375156315131,0
335,0045,0,2026-04-23 14:53:20,0.4447686536056690,0
336,0196,0,2026-04-23 14:53:20,0.3647353063776573,0
337,0441,0,2026-04-23 14:53:20,0.0900375156315131,0
338,0441,0,2026-04-23 14:53:20,0.0900375156315131,0
339,0045,0,2026-04-23 14:53:30,0.4447686536056690,0
340,0196,0,2026-04-23 14:53:30,0.3647353063776573,0
341,0441,0,2026-04-23 14:53:30,0.0900375156315131,0
342,0441,0,2026-04-23 14:53:30,0.0900375156315131,0
343,0045,0,2026-04-23 14:53:40,0.4447686536056690,0
344,0196,0,2026-04-23 14:53:40,0.3647353063776573,0
345,0291,0,2026-04-23 14:53:40,0.8261775739891621,0
346,0441,0,2026-04-23 14:53:40,0.0900375156315131,0
347,0441,0,2026-04-23 14:53:40,0.0900375156315131,0
348,0045,0,2026-04-23 14:53:50,0.4447686536056690,0
349,0291,0,2026-04-23 14:53:50,0.8261775739891621,1
350,0441,0,2026-04-23 14:53:50,0.0900375156315131,0
351,0045,0,2026-04-23 14:54:00,0.4447686536056690,0
352,0291,0,2026-04-23 14:54:00,0.8261775739891621,0
353,0441,0,2026-04-23 14:54:00,0.0900375156315131,0
354,0291,0,2026-04-23 14:54:10,0.8261775739891621,0
355,0441,0,2026-04-23 14:54:10,0.0900375156315131,0
356,008,0,2026-04-23 14:54:20,0.3647353063776573,0
357,0291,0,2026-04-23 14:54:20,0.8261775739891621,0
358,008,0,2026-04-23 14:54:30,0.3647353063776573,0
359,0291,0,2026-04-23 14:54:30,0.8261775739891621,0
360,008,0,2026-04-23 14:54:40,0.3647353063776573,0
361,0291,0,2026-04-23 14:54:40,0.8261775739891621,0
362,008,0,2026-04-23 14:54:50,0.3647353063776573,1
363,0291,0,2026-04-23 14:54:50,0.8261775739891621,0
364,008,0,2026-04-23 14:55:00,0.3647353063776573,0
365,0291,0,2026-04-23 14:55:00,0.8261775739891621,0
366,008,0,2026-04-23 14:55:10,0.3647353063776573,0
367,0291,0,2026-04-23 14:55:10,0.8261775739891621,0
368,0291,0,2026-04-23 14:55:20,0.8261775739891621,0
369,0177,0,2026-04-23 16:20:30,0.7248853689037099,0
370,0177,0,2026-04-23 16:20:40,0.7248853689037099,1
371,0177,0,2026-04-23 16:20:50,0.7248853689037099,1
372,0177,0,2026-04-23 16:21:00,0.7248853689037099,0
373,0177,0,2026-04-23 16:21:10,0.7248853689037099,0
374,0177,0,2026-04-23 16:21:20,0.7248853689037099,0
375,0177,0,2026-04-23 16:21:30,0.7248853689037099,0
376,0177,0,2026-04-23 16:21:40,0.7248853689037099,0
377,0365,0,2026-04-23 16:21:40,0.8261775739891621,1
378,0177,0,2026-04-23 16:21:50,0.7248853689037099,0
379,0365,0,2026-04-23 16:21:50,0.8261775739891621,1
380,0177,0,2026-04-23 16:22:00,0.7248853689037099,0
381,0365,0,2026-04-23 16:22:00,0.8261775739891621,0
382,0039,0,2026-04-23 16:22:10,0.8261775739891621,0
383,0177,0,2026-04-23 16:22:10,0.7248853689037099,0
384,0365,0,2026-04-23 16:22:10,0.8261775739891621,0
385,0039,0,2026-04-23 16:22:20,0.8261775739891621,1
386,0177,0,2026-04-23 16:22:20,0.7248853689037099,0
387,0365,0,2026-04-23 16:22:20,0.8261775739891621,0
388,0039,0,2026-04-23 16:22:30,0.8261775739891621,0
389,0365,0,2026-04-23 16:22:30,0.8261775739891621,0
390,0039,0,2026-04-23 16:22:40,0.8261775739891621,0
391,0365,0,2026-04-23 16:22:40,0.8261775739891621,0
392,0039,0,2026-04-23 16:22:50,0.8261775739891621,0
393,0312,0,2026-04-23 16:22:50,0.6044185077115465,0
394,0365,0,2026-04-23 16:22:50,0.8261775739891621,0
395,0039,0,2026-04-23 16:23:00,0.8261775739891621,0
396,0312,0,2026-04-23 16:23:00,0.6044185077115465,0
397,0365,0,2026-04-23 16:23:00,0.8261775739891621,0
398,0039,0,2026-04-23 16:23:10,0.8261775739891621,0
399,0312,0,2026-04-23 16:23:10,0.6044185077115465,1
400,0365,0,2026-04-23 16:23:10,0.8261775739891621,0
401,0312,0,2026-04-23 16:23:20,0.6044185077115465,0
402,0365,0,2026-04-23 16:23:20,0.8261775739891621,0
403,0077,0,2026-04-23 16:23:30,0.1759066277615673,0
404,0312,0,2026-04-23 16:23:30,0.6044185077115465,0
405,0077,0,2026-04-23 16:23:40,0.1759066277615673,1
406,0312,0,2026-04-23 16:23:40,0.6044185077115465,0
407,0077,0,2026-04-23 16:23:50,0.1759066277615673,1
408,0312,0,2026-04-23 16:23:50,0.6044185077115465,0
409,0077,0,2026-04-23 16:24:00,0.1759066277615673,0
410,0312,0,2026-04-23 16:24:00,0.6044185077115465,0
411,0077,0,2026-04-23 16:24:10,0.1759066277615673,0
412,0312,0,2026-04-23 16:24:10,0.6044185077115465,0
413,0312,0,2026-04-23 16:24:20,0.6044185077115465,0
414,0312,0,2026-04-23 16:24:30,0.6044185077115465,0
415,0312,0,2026-04-23 16:24:40,0.6044185077115465,0
416,0319,0,2026-04-23 16:27:20,0.0900375156315131,0
417,0319,0,2026-04-23 16:27:30,0.0900375156315131,0
418,0319,0,2026-04-23 16:27:40,0.0900375156315131,0
419,0319,0,2026-04-23 16:27:50,0.0900375156315131,0
420,0319,0,2026-04-23 16:28:00,0.0900375156315131,0
421,0319,0,2026-04-23 16:28:10,0.0900375156315131,1
422,0319,0,2026-04-23 16:28:20,0.0900375156315131,0
423,0319,0,2026-04-23 16:28:30,0.0900375156315131,0
424,0319,0,2026-04-23 16:28:40,0.0900375156315131,0
425,0082,0,2026-04-23 17:57:10,0.6044185077115465,0
426,0082,0,2026-04-23 17:57:20,0.6044185077115465,0
427,0082,0,2026-04-23 17:57:30,0.6044185077115465,1
428,0082,0,2026-04-23 17:57:40,0.6044185077115465,0
429,0082,0,2026-04-23 17:57:50,0.6044185077115465,0
430,0082,0,2026-04-23 17:58:00,0.6044185077115465,0
431,0082,0,2026-04-23 17:58:10,0.6044185077115465,1
432,0069,0,2026-04-23 18:02:10,0.0900375156315131,0
433,0069,0,2026-04-23 18:02:20,0.0900375156315131,0
434,0332,0,2026-04-23 18:02:20,0.5118799499791580,1
435,0069,0,2026-04-23 18:02:30,0.0900375156315131,0
436,0251,0,2026-04-23 18:02:30,0.6615256356815340,0
437,0332,0,2026-04-23 18:02:30,0.5118799499791580,0
438,0337,0,2026-04-23 18:02:30,0.7248853689037099,0
439,0069,0,2026-04-23 18:02:40,0.0900375156315131,0
440,0251,0,2026-04-23 18:02:40,0.6615256356815340,1
441,0332,0,2026-04-23 18:02:40,0.5118799499791580,0
442,0337,0,2026-04-23 18:02:40,0.7248853689037099,0
443,0069,0,2026-04-23 18:02:50,0.0900375156315131,0
444,0251,0,2026-04-23 18:02:50,0.6615256356815340,0
445,0332,0,2026-04-23 18:02:50,0.5118799499791580,0
446,0337,0,2026-04-23 18:02:50,0.7248853689037099,0
447,0069,0,2026-04-23 18:03:00,0.0900375156315131,0
448,0251,0,2026-04-23 18:03:00,0.6615256356815340,0
449,0332,0,2026-04-23 18:03:00,0.5118799499791580,0
