index,ID,satellite,time,score_scenario,selected
46,0136,0,2026-06-13 12:35:30,0.2384953981592637,0
47,0136,0,2026-06-13 12:35:40,0.2384953981592637,0
48,0136,0,2026-06-13 12:35:50,0.2384953981592637,0
49,0055,0,2026-06-13 14:12:30,0.8947579031612645,1
50,0055,0,2026-06-13 14:12:40,0.8947579031612645,0
51,0055,0,2026-06-13 14:12:50,0.8947579031612645,0
52,0055,0,2026-06-13 14:13:00,0.8947579031612645,1
53,0055,0,2026-06-13 14:13:00,0.8947579031612645,0
54,0055,0,2026-06-13 14:13:10,0.8947579031612645,0
55,0055,0,2026-06-13 14:13:10,0.8947579031612645,0
56,0055,0,2026-06-13 14:13:20,0.8947579031612645,0
57,0055,0,2026-06-13 14:13:20,0.8947579031612645,0
58,0055,0,2026-06-13 14:13:30,0.8947579031612645,0
59,0055,0,2026-06-13 14:13:40,0.8947579031612645,0
60,0055,0,2026-06-13 14:13:50,0.8947579031612645,0
61,0039,0,2026-06-13 14:15:40,0.8947579031612645,1
62,0023,0,2026-06-13 14:15:50,0.5106042416966786,0
63,0039,0,2026-06-13 14:15:50,0.8947579031612645,1
64,0023,0,2026-06-13 14:16:00,0.5106042416966786,0
65,0039,0,2026-06-13 14:16:00,0.8947579031612645,0
66,0023,0,2026-06-13 14:16:10,0.5106042416966786,0
67,0039,0,2026-06-13 14:16:10,0.8947579031612645,0
68,0023,0,2026-06-13 14:16:20,0.5106042416966786,0
69,0039,0,2026-06-13 14:16:20,0.8947579031612645,0
70,0023,0,2026-06-13 14:16:30,0.5106042416966786,0
71,0039,0,2026-06-13 14:16:30,0.8947579031612645,0
72,0023,0,2026-06-13 14:16:40,0.5106042416966786,0
73,0039,0,2026-06-13 14:16:40,0.8947579031612645,0
74,0023,0,2026-06-13 14:16:50,0.5106042416966786,0
75,0039,0,2026-06-13 14:16:50,0.8947579031612645,0
76,0023,0,2026-06-13 14:17:00,0.5106042416966786,0
77,0039,0,2026-06-13 14:17:00,0.8947579031612645,0
78,0023,0,2026-06-13 14:17:10,0.5106042416966786,0
79,0039,0,2026-06-13 14:17:10,0.8947579031612645,0
80,0023,0,2026-06-13 14:17:20,0.5106042416966786,0
81,0039,0,2026-06-13 14:17:20,0.8947579031612645,0
82,0023,0,2026-06-13 14:17:30,0.5106042416966786,1
83,0160,0,2026-06-13 15:32:40,0.3897559023609444,0
84,0160,0,2026-06-13 15:32:50,0.3897559023609444,0
85,0160,0,2026-06-13 15:33:00,0.3897559023609444,0
86,0160,0,2026-06-13 15:33:10,0.3897559023609444,0
87,0160,0,2026-06-13 15:33:20,0.3897559023609444,0
88,0160,0,2026-06-13 15:33:30,0.3897559023609444,0
89,0160,0,2026-06-13 15:33:40,0.3897559023609444,1
90,0160,0,2026-06-13 15:33:50,0.3897559023609444,1
91,0160,0,2026-06-13 15:34:00,0.3897559023609444,0
92,0160,0,2026-06-13 15:34:10,0.3897559023609444,0
93,0235,0,2026-06-13 15:34:10,0.7919167667066827,0
94,0160,0,2026-06-13 15:34:20,0.3897559023609444,0
95,0235,0,2026-06-13 15:34:20,0.7919167667066827,0
96,0235,0,2026-06-13 15:34:30,0.7919167667066827,0
97,0235,0,2026-06-13 15:34:40,0.7919167667066827,0
98,008,0,2026-06-13 15:34:50,0.9723889555822329,1
99,0235,0,2026-06-13 15:34:50,0.7919167667066827,0
100,008,0,2026-06-13 15:35:00,0.9723889555822329,0
101,0235,0,2026-06-13 15:35:00,0.7919167667066827,0
102,008,0,2026-06-13 15:35:10,0.9723889555822329,0
103,0235,0,2026-06-13 15:35:10,0.7919167667066827,0
104,008,0,2026-06-13 15:35:20,0.9723889555822329,0
105,0235,0,2026-06-13 15:35:20,0.7919167667066827,1
106,008,0,2026-06-13 15:35:30,0.9723889555822329,0
107,0235,0,2026-06-13 15:35:30,0.7919167667066827,0
108,0179,0,2026-06-13 15:37:00,0.3897559023609444,1
109,0179,0,2026-06-13 15:37:00,0.3897559023609444,0
110,0179,0,2026-06-13 15:37:10,0.3897559023609444,0
111,0179,0,2026-06-13 15:37:10,0.3897559023609444,0
112,0179,0,2026-06-13 15:37:20,0.3897559023609444,0
113,0179,0,2026-06-13 15:37:30,0.3897559023609444,1
114,0179,0,2026-06-13 15:37:30,0.3897559023609444,0
115,0179,0,2026-06-13 15:37:40,0.3897559023609444,0
116,0179,0,2026-06-13 15:37:40,0.3897559023609444,0
117,0184,0,2026-06-13 15:37:40,0.1768707482993197,0
118,0179,0,2026-06-13 15:37:50,0.3897559023609444,0
119,0179,0,2026-06-13 15:37:50,0.3897559023609444,0
120,0184,0,2026-06-13 15:37:50,0.1768707482993197,0
121,0179,0,2026-06-13 15:38:00,0.3897559023609444,0
122,0179,0,2026-06-13 15:38:00,0.3897559023609444,0
123,0184,0,2026-06-13 15:38:00,0.1768707482993197,0
124,0179,0,2026-06-13 15:38:10,0.3897559023609444,0
125,0179,0,2026-06-13 15:38:10,0.3897559023609444,0
126,0184,0,2026-06-13 15:38:10,0.1768707482993197,0
127,0184,0,2026-06-13 15:38:10,0.1768707482993197,0
128,0179,0,2026-06-13 15:38:20,0.3897559023609444,0
129,0179,0,2026-06-13 15:38:20,0.3897559023609444,0
130,0184,0,2026-06-13 15:38:20,0.1768707482993197,0
131,0184,0,2026-06-13 15:38:20,0.1768707482993197,1
132,0179,0,2026-06-13 15:38:30,0.3897559023609444,0
133,0184,0,2026-06-13 15:38:30,0.1768707482993197,0
134,0184,0,2026-06-13 15:38:30,0.1768707482993197,0
135,0179,0,2026-06-13 15:38:40,0.3897559023609444,0
136,0184,0,2026-06-13 15:38:40,0.1768707482993197,0
137,0184,0,2026-06-13 15:38:40,0.1768707482993197,0
138,0179,0,2026-06-13 15:38:50,0.3897559023609444,0
139,0184,0,2026-06-13 15:38:50,0.1768707482993197,1
140,0184,0,2026-06-13 15:38:50,0.1768707482993197,0
141,0184,0,2026-06-13 15:39:00,0.1768707482993197,0
142,0184,0,2026-06-13 15:39:00,0.1768707482993197,0
143,0184,0,2026-06-13 15:39:10,0.1768707482993197,0
144,0184,0,2026-06-13 15:39:20,0.1768707482993197,0
145,0184,0,2026-06-13 15:39:30,0.1768707482993197,0
146,0077,0,2026-06-13 15:42:40,0.9723889555822329,0
147,0077,0,2026-06-13 15:42:50,0.9723889555822329,0
148,0077,0,2026-06-13 15:43:00,0.9723889555822329,0
149,0077,0,2026-06-13 15:43:10,0.9723889555822329,0
150,0077,0,2026-06-13 15:43:20,0.9723889555822329,0
151,0077,0,2026-06-13 15:43:30,0.9723889555822329,0
152,0077,0,2026-06-13 15:43:40,0.9723889555822329,0
153,0077,0,2026-06-13 15:43:50,0.9723889555822329,0
154,0077,0,2026-06-13 15:44:00,0.9723889555822329,0
155,0077,0,2026-06-13 15:44:10,0.9723889555822329,0
156,0077,0,2026-06-13 15:44:20,0.9723889555822329,0
157,0077,0,2026-06-13 15:44:30,0.9723889555822329,0
158,0038,0,2026-06-13 17:13:00,0.6078431372549019,0
159,0038,0,2026-06-13 17:13:10,0.6078431372549019,0
160,0038,0,2026-06-13 17:13:20,0.6078431372549019,0
161,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
162,0038,0,2026-06-13 17:13:30,0.6078431372549019,0
163,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
164,0038,0,2026-06-13 17:13:40,0.6078431372549019,0
165,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
166,0038,0,2026-06-13 17:13:50,0.6078431372549019,0
167,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
168,0038,0,2026-06-13 17:14:00,0.6078431372549019,0
169,0069,0,2026-06-13 17:14:00,1.0000000000000000,1
170,0038,0,2026-06-13 17:14:10,0.6078431372549019,0
171,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
172,0038,0,2026-06-13 17:14:20,0.6078431372549019,0
173,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
174,0038,0,2026-06-13 17:14:30,0.6078431372549019,0
175,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
176,0038,0,2026-06-13 17:14:40,0.6078431372549019,0
177,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
178,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
179,0071,0,2026-06-13 17:15:10,0.7919167667066827,0
180,0071,0,2026-06-13 17:15:20,0.7919167667066827,0
181,0071,0,2026-06-13 17:15:30,0.7919167667066827,0
182,0071,0,2026-06-13 17:15:40,0.7919167667066827,0
183,0071,0,2026-06-13 17:15:50,0.7919167667066827,0
184,0071,0,2026-06-13 17:16:00,0.7919167667066827,1
185,0071,0,2026-06-13 17:16:10,0.7919167667066827,0
186,0071,0,2026-06-13 17:16:20,0.7919167667066827,0
187,0053,0,2026-06-13 17:16:30,0.9723889555822329,0
188,0071,0,2026-06-13 17:16:30,0.7919167667066827,0
189,0053,0,2026-06-13 17:16:40,0.9723889555822329,0
190,0071,0,2026-06-13 17:16:40,0.7919167667066827,0
191,0053,0,2026-06-13 17:16:50,0.9723889555822329,0
192,0053,0,2026-06-13 17:17:00,0.9723889555822329,0
193,007,0,2026-06-13 17:17:10,0.7919167667066827,1
194,0053,0,2026-06-13 17:17:10,0.9723889555822329,0
195,007,0,2026-06-13 17:17:20,0.7919167667066827,0
196,0053,0,2026-06-13 17:17:20,0.9723889555822329,0
197,007,0,2026-06-13 17:17:30,0.7919167667066827,0
198,0053,0,2026-06-13 17:17:30,0.9723889555822329,0
199,007,0,2026-06-13 17:17:40,0.7919167667066827,0
200,0053,0,2026-06-13 17:17:40,0.9723889555822329,0
201,007,0,2026-06-13 17:17:50,0.7919167667066827,0
202,0053,0,2026-06-13 17:17:50,0.9723889555822329,0
203,007,0,2026-06-13 17:18:00,0.7919167667066827,0
204,0053,0,2026-06-13 17:18:00,0.9723889555822329,0
205,007,0,2026-06-13 17:18:10,0.7919167667066827,0
206,0053,0,2026-06-13 17:18:10,0.9723889555822329,0
207,0053,0,2026-06-13 17:18:20,0.9723889555822329,1
208,0119,0,2026-06-13 18:30:50,0.8947579031612645,0
209,0119,0,2026-06-13 18:31:00,0.8947579031612645,0
210,0119,0,2026-06-13 18:31:10,0.8947579031612645,0
211,0119,0,2026-06-13 18:31:20,0.8947579031612645,0
212,0119,0,2026-06-13 18:31:30,0.8947579031612645,0
213,0119,0,2026-06-13 18:31:40,0.8947579031612645,0
214,0119,0,2026-06-13 18:31:50,0.8947579031612645,0
215,0119,0,2026-06-13 18:32:00,0.8947579031612645,0
216,0119,0,2026-06-13 18:32:10,0.8947579031612645,0
217,0119,0,2026-06-13 18:32:20,0.8947579031612645,0
218,0119,0,2026-06-13 18:32:30,0.8947579031612645,0
219,0119,0,2026-06-13 18:32:40,0.8947579031612645,1
220,0134,0,2026-06-13 18:50:20,0.0208083233293317,0
221,0134,0,2026-06-13 18:50:30,0.0208083233293317,0
222,0134,0,2026-06-13 18:50:40,0.0208083233293317,0
223,0134,0,2026-06-13 18:50:50,0.0208083233293317,0
224,0134,0,2026-06-13 18:51:00,0.0208083233293317,0
225,0134,0,2026-06-13 18:51:10,0.0208083233293317,0
226,0134,0,2026-06-13 18:51:20,0.0208083233293317,0
227,0134,0,2026-06-13 18:51:30,0.0208083233293317,0
228,0134,0,2026-06-13 18:51:40,0.0208083233293317,0
229,0134,0,2026-06-13 18:51:50,0.0208083233293317,1
230,0134,0,2026-06-13 18:52:00,0.0208083233293317,1
231,0180,0,2026-06-14 01:24:40,0.7919167667066827,0
232,0180,0,2026-06-14 01:24:50,0.7919167667066827,0
233,0180,0,2026-06-14 01:25:00,0.7919167667066827,0
234,0180,0,2026-06-14 01:25:10,0.7919167667066827,0
235,0180,0,2026-06-14 01:25:20,0.7919167667066827,1
236,0180,0,2026-06-14 01:25:30,0.7919167667066827,0
237,0180,0,2026-06-14 01:25:40,0.7919167667066827,1
238,0180,0,2026-06-14 01:25:50,0.7919167667066827,0
239,0180,0,2026-06-14 01:26:00,0.7919167667066827,0
240,0180,0,2026-06-14 01:26:10,0.7919167667066827,0
241,0180,0,2026-06-14 01:26:20,0.7919167667066827,0
242,0026,0,2026-06-14 01:28:20,0.1768707482993197,1
243,0026,0,2026-06-14 01:28:30,0.1768707482993197,0
244,0115,0,2026-06-14 01:28:30,0.6962785114045619,0
245,0155,0,2026-06-14 01:28:30,0.5106042416966786,0
246,0155,0,2026-06-14 01:28:30,0.5106042416966786,0
247,0155,0,2026-06-14 01:28:30,0.5106042416966786,0
248,0155,0,2026-06-14 01:28:30,0.5106042416966786,0
249,0026,0,2026-06-14 01:28:40,0.1768707482993197,0
250,0115,0,2026-06-14 01:28:40,0.6962785114045619,0
251,0155,0,2026-06-14 01:28:40,0.5106042416966786,0
252,0155,0,2026-06-14 01:28:40,0.5106042416966786,0
253,0155,0,2026-06-14 01:28:40,0.5106042416966786,1
254,0155,0,2026-06-14 01:28:40,0.5106042416966786,0
255,0169,0,2026-06-14 01:28:40,0.5106042416966786,0
256,0026,0,2026-06-14 01:28:50,0.1768707482993197,0
257,0115,0,2026-06-14 01:28:50,0.6962785114045619,0
258,0150,0,2026-06-14 01:28:50,0.8947579031612645,1
259,0155,0,2026-06-14 01:28:50,0.5106042416966786,0
260,0155,0,2026-06-14 01:28:50,0.5106042416966786,0
261,0155,0,2026-06-14 01:28:50,0.5106042416966786,0
262,0155,0,2026-06-14 01:28:50,0.5106042416966786,0
263,0169,0,2026-06-14 01:28:50,0.5106042416966786,0
264,0026,0,2026-06-14 01:29:00,0.1768707482993197,0
265,0115,0,2026-06-14 01:29:00,0.6962785114045619,0
266,0133,0,2026-06-14 01:29:00,0.8947579031612645,0
267,0150,0,2026-06-14 01:29:00,0.8947579031612645,0
268,0155,0,2026-06-14 01:29:00,0.5106042416966786,0
269,0155,0,2026-06-14 01:29:00,0.5106042416966786,0
270,0155,0,2026-06-14 01:29:00,0.5106042416966786,0
271,0155,0,2026-06-14 01:29:00,0.5106042416966786,0
272,0169,0,2026-06-14 01:29:00,0.5106042416966786,0
273,0026,0,2026-06-14 01:29:10,0.1768707482993197,0
274,0115,0,2026-06-14 01:29:10,0.6962785114045619,0
275,0133,0,2026-06-14 01:29:10,0.8947579031612645,0
276,0150,0,2026-06-14 01:29:10,0.8947579031612645,0
277,0155,0,2026-06-14 01:29:10,0.5106042416966786,0
278,0155,0,2026-06-14 01:29:10,0.5106042416966786,0
279,0155,0,2026-06-14 01:29:10,0.5106042416966786,0
280,0169,0,2026-06-14 01:29:10,0.5106042416966786,0
281,0026,0,2026-06-14 01:29:20,0.1768707482993197,1
282,0115,0,2026-06-14 01:29:20,0.6962785114045619,0
283,0133,0,2026-06-14 01:29:20,0.8947579031612645,0
284,0150,0,2026-06-14 01:29:20,0.8947579031612645,0
285,0155,0,2026-06-14 01:29:20,0.5106042416966786,0
286,0155,0,2026-06-14 01:29:20,0.5106042416966786,0
287,0155,0,2026-06-14 01:29:20,0.5106042416966786,0
288,0169,0,2026-06-14 01:29:20,0.5106042416966786,0
289,0026,0,2026-06-14 01:29:30,0.1768707482993197,0
290,0115,0,2026-06-14 01:29:30,0.6962785114045619,0
291,0133,0,2026-06-14 01:29:30,0.8947579031612645,0
292,0150,0,2026-06-14 01:29:30,0.8947579031612645,0
293,0155,0,2026-06-14 01:29:30,0.5106042416966786,0
294,0155,0,2026-06-14 01:29:30,0.5106042416966786,0
295,0155,0,2026-06-14 01:29:30,0.5106042416966786,0
296,0169,0,2026-06-14 01:29:30,0.5106042416966786,0
297,0026,0,2026-06-14 01:29:40,0.1768707482993197,0
298,0115,0,2026-06-14 01:29:40,0.6962785114045619,0
299,0133,0,2026-06-14 01:29:40,0.8947579031612645,1
300,0150,0,2026-06-14 01:29:40,0.8947579031612645,0
301,0155,0,2026-06-14 01:29:40,0.5106042416966786,0
302,0155,0,2026-06-14 01:29:40,0.5106042416966786,0
303,0155,0,2026-06-14 01:29:40,0.5106042416966786,0
304,0155,0,2026-06-14 01:29:40,0.5106042416966786,0
305,0169,0,2026-06-14 01:29:40,0.5106042416966786,0
306,0026,0,2026-06-14 01:29:50,0.1768707482993197,0
307,0115,0,2026-06-14 01:29:50,0.6962785114045619,0
308,0133,0,2026-06-14 01:29:50,0.8947579031612645,1
309,0150,0,2026-06-14 01:29:50,0.8947579031612645,0
310,0155,0,2026-06-14 01:29:50,0.5106042416966786,0
311,0155,0,2026-06-14 01:29:50,0.5106042416966786,0
312,0155,0,2026-06-14 01:29:50,0.5106042416966786,0
313,0155,0,2026-06-14 01:29:50,0.5106042416966786,0
314,0169,0,2026-06-14 01:29:50,0.5106042416966786,0
315,0115,0,2026-06-14 01:30:00,0.6962785114045619,0
316,0169,0,2026-06-14 01:30:00,0.5106042416966786,0
317,0115,0,2026-06-14 01:30:10,0.6962785114045619,0
318,0169,0,2026-06-14 01:30:10,0.5106042416966786,0
319,0115,0,2026-06-14 01:30:20,0.6962785114045619,0
320,0169,0,2026-06-14 01:30:20,0.5106042416966786,0
321,0169,0,2026-06-14 01:30:30,0.5106042416966786,0
322,0029,0,2026-06-14 03:07:00,1.0000000000000000,1
323,0047,0,2026-06-14 03:07:00,0.7919167667066827,0
324,0029,0,2026-06-14 03:07:10,1.0000000000000000,1
325,0047,0,2026-06-14 03:07:10,0.7919167667066827,0
326,0204,0,2026-06-14 03:07:10,0.6962785114045619,0
327,0029,0,2026-06-14 03:07:20,1.0000000000000000,0
328,0047,0,2026-06-14 03:07:20,0.7919167667066827,1
329,0204,0,2026-06-14 03:07:20,0.6962785114045619,0
330,0029,0,2026-06-14 03:07:30,1.0000000000000000,0
331,0047,0,2026-06-14 03:07:30,0.7919167667066827,0
332,0204,0,2026-06-14 03:07:30,0.6962785114045619,0
333,0029,0,2026-06-14 03:07:40,1.0000000000000000,0
334,0047,0,2026-06-14 03:07:40,0.7919167667066827,1
335,0204,0,2026-06-14 03:07:40,0.6962785114045619,0
336,0029,0,2026-06-14 03:07:50,1.0000000000000000,0
337,0047,0,2026-06-14 03:07:50,0.7919167667066827,0
338,0204,0,2026-06-14 03:07:50,0.6962785114045619,1
339,0029,0,2026-06-14 03:08:00,1.0000000000000000,0
340,0047,0,2026-06-14 03:08:00,0.7919167667066827,0
341,0204,0,2026-06-14 03:08:00,0.6962785114045619,0
342,0029,0,2026-06-14 03:08:10,1.0000000000000000,0
343,0047,0,2026-06-14 03:08:10,0.7919167667066827,0
344,0204,0,2026-06-14 03:08:10,0.6962785114045619,0
345,0017,0,2026-06-14 03:08:20,0.2384953981592637,1
346,0029,0,2026-06-14 03:08:20,1.0000000000000000,0
347,0047,0,2026-06-14 03:08:20,0.7919167667066827,0
348,0204,0,2026-06-14 03:08:20,0.6962785114045619,0
349,0017,0,2026-06-14 03:08:30,0.2384953981592637,0
350,0029,0,2026-06-14 03:08:30,1.0000000000000000,0
351,0047,0,2026-06-14 03:08:30,0.7919167667066827,0
352,0204,0,2026-06-14 03:08:30,0.6962785114045619,0
353,0017,0,2026-06-14 03:08:40,0.2384953981592637,0
354,0029,0,2026-06-14 03:08:40,1.0000000000000000,0
355,0047,0,2026-06-14 03:08:40,0.7919167667066827,0
356,0204,0,2026-06-14 03:08:40,0.6962785114045619,0
357,0017,0,2026-06-14 03:08:50,0.2384953981592637,0
358,0025,0,2026-06-14 03:08:50,0.3897559023609444,0
359,0029,0,2026-06-14 03:08:50,1.0000000000000000,0
360,0047,0,2026-06-14 03:08:50,0.7919167667066827,0
361,0197,0,2026-06-14 03:08:50,0.5106042416966786,0
362,0204,0,2026-06-14 03:08:50,0.6962785114045619,0
363,0017,0,2026-06-14 03:09:00,0.2384953981592637,0
364,0025,0,2026-06-14 03:09:00,0.3897559023609444,1
365,0197,0,2026-06-14 03:09:00,0.5106042416966786,0
366,0017,0,2026-06-14 03:09:10,0.2384953981592637,0
367,0025,0,2026-06-14 03:09:10,0.3897559023609444,0
368,0197,0,2026-06-14 03:09:10,0.5106042416966786,0
369,0017,0,2026-06-14 03:09:20,0.2384953981592637,0
370,0025,0,2026-06-14 03:09:20,0.3897559023609444,0
371,0197,0,2026-06-14 03:09:20,0.5106042416966786,1
372,0017,0,2026-06-14 03:09:30,0.2384953981592637,0
373,0025,0,2026-06-14 03:09:30,0.3897559023609444,1
374,0197,0,2026-06-14 03:09:30,0.5106042416966786,0
375,0017,0,2026-06-14 03:09:40,0.2384953981592637,0
376,0025,0,2026-06-14 03:09:40,0.3897559023609444,0
377,0197,0,2026-06-14 03:09:40,0.5106042416966786,0
378,0017,0,2026-06-14 03:09:50,0.2384953981592637,0
379,0025,0,2026-06-14 03:09:50,0.3897559023609444,0
380,0197,0,2026-06-14 03:09:50,0.5106042416966786,0
381,0025,0,2026-06-14 03:10:00,0.3897559023609444,0
382,0197,0,2026-06-14 03:10:00,0.5106042416966786,0
383,0025,0,2026-06-14 03:10:10,0.3897559023609444,0
384,0197,0,2026-06-14 03:10:10,0.5106042416966786,0
385,0025,0,2026-06-14 03:10:20,0.3897559023609444,0
386,0197,0,2026-06-14 03:10:20,0.5106042416966786,0
387,0025,0,2026-06-14 03:10:30,0.3897559023609444,0
388,0197,0,2026-06-14 03:10:30,0.5106042416966786,0
389,0025,0,2026-06-14 03:10:40,0.3897559023609444,0
390,0197,0,2026-06-14 03:10:40,0.5106042416966786,0
391,0175,0,2026-06-14 03:11:50,0.9723889555822329,0
392,0175,0,2026-06-14 03:12:00,0.9723889555822329,0
393,0175,0,2026-06-14 03:12:10,0.9723889555822329,0
394,0175,0,2026-06-14 03:12:20,0.9723889555822329,0
395,0175,0,2026-06-14 03:12:30,0.9723889555822329,0
396,0175,0,2026-06-14 03:12:40,0.9723889555822329,0
397,0175,0,2026-06-14 03:12:50,0.9723889555822329,0
398,0175,0,2026-06-14 03:13:00,0.9723889555822329,0
399,0175,0,2026-06-14 03:13:10,0.9723889555822329,0
400,0175,0,2026-06-14 03:13:20,0.9723889555822329,0
401,0175,0,2026-06-14 03:13:30,0.9723889555822329,0
402,0175,0,2026-06-14 03:13:40,0.9723889555822329,0
403,0142,0,2026-06-14 04:39:50,0.5106042416966786,0
404,0142,0,2026-06-14 04:40:00,0.5106042416966786,0
405,0142,0,2026-06-14 04:40:10,0.5106042416966786,0
406,0142,0,2026-06-14 04:40:20,0.5106042416966786,0
407,0142,0,2026-06-14 04:40:30,0.5106042416966786,0
408,0142,0,2026-06-14 04:40:40,0.5106042416966786,0
409,0142,0,2026-06-14 04:40:50,0.5106042416966786,0
410,0142,0,2026-06-14 04:41:00,0.5106042416966786,0
411,0142,0,2026-06-14 04:41:10,0.5106042416966786,0
412,0142,0,2026-06-14 04:41:20,0.5106042416966786,0
413,0142,0,2026-06-14 04:41:30,0.5106042416966786,0
414,0142,0,2026-06-14 04:41:40,0.5106042416966786,0
415,0129,0,2026-06-14 04:45:00,0.6962785114045619,1
416,0129,0,2026-06-14 04:45:10,0.6962785114045619,1
417,0129,0,2026-06-14 04:45:20,0.6962785114045619,0
418,0129,0,2026-06-14 04:45:30,0.6962785114045619,0
419,0087,0,2026-06-14 04:48:00,0.1768707482993197,1
420,0087,0,2026-06-14 04:48:10,0.1768707482993197,0
421,0218,0,2026-06-14 04:48:10,0.1768707482993197,0
422,0087,0,2026-06-14 04:48:20,0.1768707482993197,0
423,0191,0,2026-06-14 04:48:20,1.0000000000000000,0
424,0218,0,2026-06-14 04:48:20,0.1768707482993197,0
425,0087,0,2026-06-14 04:48:30,0.1768707482993197,0
426,0191,0,2026-06-14 04:48:30,1.0000000000000000,0
427,0218,0,2026-06-14 04:48:30,0.1768707482993197,0
428,0248,0,2026-06-14 04:48:30,0.0796318527410964,0
429,0087,0,2026-06-14 04:48:40,0.1768707482993197,0
430,0191,0,2026-06-14 04:48:40,1.0000000000000000,0
431,0218,0,2026-06-14 04:48:40,0.1768707482993197,0
432,0248,0,2026-06-14 04:48:40,0.0796318527410964,1
433,0087,0,2026-06-14 04:48:50,0.1768707482993197,0
434,0191,0,2026-06-14 04:48:50,1.0000000000000000,0
435,0218,0,2026-06-14 04:48:50,0.1768707482993197,0
436,0248,0,2026-06-14 04:48:50,0.0796318527410964,0
437,0087,0,2026-06-14 04:49:00,0.1768707482993197,0
438,0191,0,2026-06-14 04:49:00,1.0000000000000000,1
439,0218,0,2026-06-14 04:49:00,0.1768707482993197,0
440,0248,0,2026-06-14 04:49:00,0.0796318527410964,0
441,0087,0,2026-06-14 04:49:10,0.1768707482993197,0
442,0218,0,2026-06-14 04:49:10,0.1768707482993197,0
443,0248,0,2026-06-14 04:49:10,0.0796318527410964,0
444,0042,0,2026-06-14 04:49:20,0.7919167667066827,1
445,0087,0,2026-06-14 04:49:20,0.1768707482993197,0
446,0218,0,2026-06-14 04:49:20,0.1768707482993197,0
447,0248,0,2026-06-14 04:49:20,0.0796318527410964,0
448,0042,0,2026-06-14 04:49:30,0.7919167667066827,0
449,0087,0,2026-06-14 04:49:30,0.1768707482993197,0
