index,ID,satellite,time,score_scenario,selected
41,0136,0,2026-06-13 12:34:40,0.2724505327245053,0
42,0136,0,2026-06-13 12:34:50,0.2724505327245053,0
43,0136,0,2026-06-13 12:35:00,0.2724505327245053,0
44,0136,0,2026-06-13 12:35:10,0.2724505327245053,0
45,0136,0,2026-06-13 12:35:20,0.2724505327245053,0
46,0136,0,2026-06-13 12:35:30,0.2724505327245053,0
47,0136,0,2026-06-13 12:35:40,0.2724505327245053,0
48,0136,0,2026-06-13 12:35:50,0.2724505327245053,0
49,0055,0,2026-06-13 14:12:30,0.8493150684931506,0
50,0055,0,2026-06-13 14:12:40,0.8493150684931506,0
51,0055,0,2026-06-13 14:12:50,0.8493150684931506,0
52,0055,0,2026-06-13 14:13:00,0.8493150684931506,0
53,0055,0,2026-06-13 14:13:00,0.8493150684931506,0
54,0055,0,2026-06-13 14:13:10,0.8493150684931506,0
55,0055,0,2026-06-13 14:13:10,0.8493150684931506,1
56,0055,0,2026-06-13 14:13:20,0.8493150684931506,0
57,0055,0,2026-06-13 14:13:20,0.8493150684931506,0
58,0055,0,2026-06-13 14:13:30,0.8493150684931506,0
59,0055,0,2026-06-13 14:13:40,0.8493150684931506,1
60,0055,0,2026-06-13 14:13:50,0.8493150684931506,0
61,0039,0,2026-06-13 14:15:40,0.8493150684931506,1
62,0023,0,2026-06-13 14:15:50,0.4703196347031963,0
63,0039,0,2026-06-13 14:15:50,0.8493150684931506,1
64,0023,0,2026-06-13 14:16:00,0.4703196347031963,0
65,0039,0,2026-06-13 14:16:00,0.8493150684931506,0
66,0023,0,2026-06-13 14:16:10,0.4703196347031963,0
67,0039,0,2026-06-13 14:16:10,0.8493150684931506,0
68,0023,0,2026-06-13 14:16:20,0.4703196347031963,0
69,0039,0,2026-06-13 14:16:20,0.8493150684931506,0
70,0023,0,2026-06-13 14:16:30,0.4703196347031963,0
71,0039,0,2026-06-13 14:16:30,0.8493150684931506,0
72,0023,0,2026-06-13 14:16:40,0.4703196347031963,0
73,0039,0,2026-06-13 14:16:40,0.8493150684931506,0
74,0023,0,2026-06-13 14:16:50,0.4703196347031963,0
75,0039,0,2026-06-13 14:16:50,0.8493150684931506,0
76,0023,0,2026-06-13 14:17:00,0.4703196347031963,0
77,0039,0,2026-06-13 14:17:00,0.8493150684931506,0
78,0023,0,2026-06-13 14:17:10,0.4703196347031963,0
79,0039,0,2026-06-13 14:17:10,0.8493150684931506,0
80,0023,0,2026-06-13 14:17:20,0.4703196347031963,0
81,0039,0,2026-06-13 14:17:20,0.8493150684931506,0
82,0023,0,2026-06-13 14:17:30,0.4703196347031963,1
83,0160,0,2026-06-13 15:32:40,0.4170471841704718,0
84,0160,0,2026-06-13 15:32:50,0.4170471841704718,0
85,0160,0,2026-06-13 15:33:00,0.4170471841704718,0
86,0160,0,2026-06-13 15:33:10,0.4170471841704718,0
87,0160,0,2026-06-13 15:33:20,0.4170471841704718,0
88,0160,0,2026-06-13 15:33:30,0.4170471841704718,0
89,0160,0,2026-06-13 15:33:40,0.4170471841704718,0
90,0160,0,2026-06-13 15:33:50,0.4170471841704718,0
91,0160,0,2026-06-13 15:34:00,0.4170471841704718,1
92,0160,0,2026-06-13 15:34:10,0.4170471841704718,0
93,0235,0,2026-06-13 15:34:10,0.7184170471841704,0
94,0160,0,2026-06-13 15:34:20,0.4170471841704718,0
95,0235,0,2026-06-13 15:34:20,0.7184170471841704,0
96,0235,0,2026-06-13 15:34:30,0.7184170471841704,0
97,0235,0,2026-06-13 15:34:40,0.7184170471841704,0
98,008,0,2026-06-13 15:34:50,0.9665144596651446,0
99,0235,0,2026-06-13 15:34:50,0.7184170471841704,0
100,008,0,2026-06-13 15:35:00,0.9665144596651446,0
101,0235,0,2026-06-13 15:35:00,0.7184170471841704,0
102,008,0,2026-06-13 15:35:10,0.9665144596651446,1
103,0235,0,2026-06-13 15:35:10,0.7184170471841704,0
104,008,0,2026-06-13 15:35:20,0.9665144596651446,0
105,0235,0,2026-06-13 15:35:20,0.7184170471841704,1
106,008,0,2026-06-13 15:35:30,0.9665144596651446,0
107,0235,0,2026-06-13 15:35:30,0.7184170471841704,0
108,0179,0,2026-06-13 15:37:00,0.4170471841704718,0
109,0179,0,2026-06-13 15:37:00,0.4170471841704718,0
110,0179,0,2026-06-13 15:37:10,0.4170471841704718,0
111,0179,0,2026-06-13 15:37:10,0.4170471841704718,0
112,0179,0,2026-06-13 15:37:20,0.4170471841704718,0
113,0179,0,2026-06-13 15:37:30,0.4170471841704718,0
114,0179,0,2026-06-13 15:37:30,0.4170471841704718,1
115,0179,0,2026-06-13 15:37:40,0.4170471841704718,0
116,0179,0,2026-06-13 15:37:40,0.4170471841704718,0
117,0184,0,2026-06-13 15:37:40,0.1704718417047184,0
118,0179,0,2026-06-13 15:37:50,0.4170471841704718,0
119,0179,0,2026-06-13 15:37:50,0.4170471841704718,0
120,0184,0,2026-06-13 15:37:50,0.1704718417047184,0
121,0179,0,2026-06-13 15:38:00,0.4170471841704718,1
122,0179,0,2026-06-13 15:38:00,0.4170471841704718,0
123,0184,0,2026-06-13 15:38:00,0.1704718417047184,0
124,0179,0,2026-06-13 15:38:10,0.4170471841704718,0
125,0179,0,2026-06-13 15:38:10,0.4170471841704718,0
126,0184,0,2026-06-13 15:38:10,0.1704718417047184,0
127,0184,0,2026-06-13 15:38:10,0.1704718417047184,0
128,0179,0,2026-06-13 15:38:20,0.4170471841704718,0
129,0179,0,2026-06-13 15:38:20,0.4170471841704718,0
130,0184,0,2026-06-13 15:38:20,0.1704718417047184,0
131,0184,0,2026-06-13 15:38:20,0.1704718417047184,1
132,0179,0,2026-06-13 15:38:30,0.4170471841704718,0
133,0184,0,2026-06-13 15:38:30,0.1704718417047184,0
134,0184,0,2026-06-13 15:38:30,0.1704718417047184,0
135,0179,0,2026-06-13 15:38:40,0.4170471841704718,0
136,0184,0,2026-06-13 15:38:40,0.1704718417047184,0
137,0184,0,2026-06-13 15:38:40,0.1704718417047184,0
138,0179,0,2026-06-13 15:38:50,0.4170471841704718,0
139,0184,0,2026-06-13 15:38:50,0.1704718417047184,1
140,0184,0,2026-06-13 15:38:50,0.1704718417047184,0
141,0184,0,2026-06-13 15:39:00,0.1704718417047184,0
142,0184,0,2026-06-13 15:39:00,0.1704718417047184,0
143,0184,0,2026-06-13 15:39:10,0.1704718417047184,0
144,0184,0,2026-06-13 15:39:20,0.1704718417047184,0
145,0184,0,2026-06-13 15:39:30,0.1704718417047184,0
146,0077,0,2026-06-13 15:42:40,0.9665144596651446,0
147,0077,0,2026-06-13 15:42:50,0.9665144596651446,0
148,0077,0,2026-06-13 15:43:00,0.9665144596651446,0
149,0077,0,2026-06-13 15:43:10,0.9665144596651446,1
150,0077,0,2026-06-13 15:43:20,0.9665144596651446,0
151,0077,0,2026-06-13 15:43:30,0.9665144596651446,0
152,0077,0,2026-06-13 15:43:40,0.9665144596651446,0
153,0077,0,2026-06-13 15:43:50,0.9665144596651446,0
154,0077,0,2026-06-13 15:44:00,0.9665144596651446,0
155,0077,0,2026-06-13 15:44:10,0.9665144596651446,0
156,0077,0,2026-06-13 15:44:20,0.9665144596651446,0
157,0077,0,2026-06-13 15:44:30,0.9665144596651446,0
158,0038,0,2026-06-13 17:13:00,0.5509893455098934,0
159,0038,0,2026-06-13 17:13:10,0.5509893455098934,0
160,0038,0,2026-06-13 17:13:20,0.5509893455098934,0
161,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
162,0038,0,2026-06-13 17:13:30,0.5509893455098934,0
163,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
164,0038,0,2026-06-13 17:13:40,0.5509893455098934,0
165,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
166,0038,0,2026-06-13 17:13:50,0.5509893455098934,0
167,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
168,0038,0,2026-06-13 17:14:00,0.5509893455098934,0
169,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
170,0038,0,2026-06-13 17:14:10,0.5509893455098934,0
171,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
172,0038,0,2026-06-13 17:14:20,0.5509893455098934,0
173,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
174,0038,0,2026-06-13 17:14:30,0.5509893455098934,0
175,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
176,0038,0,2026-06-13 17:14:40,0.5509893455098934,0
177,0069,0,2026-06-13 17:14:40,1.0000000000000000,1
178,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
179,0071,0,2026-06-13 17:15:10,0.7184170471841704,0
180,0071,0,2026-06-13 17:15:20,0.7184170471841704,0
181,0071,0,2026-06-13 17:15:30,0.7184170471841704,0
182,0071,0,2026-06-13 17:15:40,0.7184170471841704,0
183,0071,0,2026-06-13 17:15:50,0.7184170471841704,0
184,0071,0,2026-06-13 17:16:00,0.7184170471841704,1
185,0071,0,2026-06-13 17:16:10,0.7184170471841704,0
186,0071,0,2026-06-13 17:16:20,0.7184170471841704,0
187,0053,0,2026-06-13 17:16:30,0.9665144596651446,0
188,0071,0,2026-06-13 17:16:30,0.7184170471841704,0
189,0053,0,2026-06-13 17:16:40,0.9665144596651446,0
190,0071,0,2026-06-13 17:16:40,0.7184170471841704,0
191,0053,0,2026-06-13 17:16:50,0.9665144596651446,0
192,0053,0,2026-06-13 17:17:00,0.9665144596651446,0
193,007,0,2026-06-13 17:17:10,0.7184170471841704,0
194,0053,0,2026-06-13 17:17:10,0.9665144596651446,0
195,007,0,2026-06-13 17:17:20,0.7184170471841704,0
196,0053,0,2026-06-13 17:17:20,0.9665144596651446,0
197,007,0,2026-06-13 17:17:30,0.7184170471841704,0
198,0053,0,2026-06-13 17:17:30,0.9665144596651446,0
199,007,0,2026-06-13 17:17:40,0.7184170471841704,0
200,0053,0,2026-06-13 17:17:40,0.9665144596651446,0
201,007,0,2026-06-13 17:17:50,0.7184170471841704,0
202,0053,0,2026-06-13 17:17:50,0.9665144596651446,0
203,007,0,2026-06-13 17:18:00,0.7184170471841704,0
204,0053,0,2026-06-13 17:18:00,0.9665144596651446,0
205,007,0,2026-06-13 17:18:10,0.7184170471841704,0
206,0053,0,2026-06-13 17:18:10,0.9665144596651446,1
207,0053,0,2026-06-13 17:18:20,0.9665144596651446,1
208,0119,0,2026-06-13 18:30:50,0.8493150684931506,0
209,0119,0,2026-06-13 18:31:00,0.8493150684931506,0
210,0119,0,2026-06-13 18:31:10,0.8493150684931506,0
211,0119,0,2026-06-13 18:31:20,0.8493150684931506,0
212,0119,0,2026-06-13 18:31:30,0.8493150684931506,0
213,0119,0,2026-06-13 18:31:40,0.8493150684931506,0
214,0119,0,2026-06-13 18:31:50,0.8493150684931506,0
215,0119,0,2026-06-13 18:32:00,0.8493150684931506,0
216,0119,0,2026-06-13 18:32:10,0.8493150684931506,0
217,0119,0,2026-06-13 18:32:20,0.8493150684931506,0
218,0119,0,2026-06-13 18:32:30,0.8493150684931506,1
219,0119,0,2026-06-13 18:32:40,0.8493150684931506,1
220,0134,0,2026-06-13 18:50:20,0.0228310502283105,0
221,0134,0,2026-06-13 18:50:30,0.0228310502283105,1
222,0134,0,2026-06-13 18:50:40,0.0228310502283105,1
223,0134,0,2026-06-13 18:50:50,0.0228310502283105,0
224,0134,0,2026-06-13 18:51:00,0.0228310502283105,0
225,0134,0,2026-06-13 18:51:10,0.0228310502283105,0
226,0134,0,2026-06-13 18:51:20,0.0228310502283105,0
227,0134,0,2026-06-13 18:51:30,0.0228310502283105,0
228,0134,0,2026-06-13 18:51:40,0.0228310502283105,0
229,0134,0,2026-06-13 18:51:50,0.0228310502283105,0
230,0134,0,2026-06-13 18:52:00,0.0228310502283105,0
231,0064,1,2026-06-13 10:29:30,0.1704718417047184,0
232,0064,1,2026-06-13 10:29:40,0.1704718417047184,0
233,0064,1,2026-06-13 10:29:50,0.1704718417047184,0
234,0064,1,2026-06-13 10:30:00,0.1704718417047184,0
235,0064,1,2026-06-13 10:30:10,0.1704718417047184,0
236,0064,1,2026-06-13 10:30:20,0.1704718417047184,0
237,0064,1,2026-06-13 10:30:30,0.1704718417047184,0
238,0064,1,2026-06-13 10:30:40,0.1704718417047184,0
239,0064,1,2026-06-13 10:30:50,0.1704718417047184,1
240,0064,1,2026-06-13 10:31:00,0.1704718417047184,0
241,0064,1,2026-06-13 10:31:10,0.1704718417047184,1
242,0010,1,2026-06-13 10:33:20,0.1704718417047184,0
243,0010,1,2026-06-13 10:33:30,0.1704718417047184,0
244,0010,1,2026-06-13 10:33:40,0.1704718417047184,0
245,0010,1,2026-06-13 10:33:50,0.1704718417047184,0
246,0010,1,2026-06-13 10:34:00,0.1704718417047184,0
247,0010,1,2026-06-13 10:34:10,0.1704718417047184,0
248,0010,1,2026-06-13 10:34:20,0.1704718417047184,0
249,0201,1,2026-06-13 10:34:20,0.2724505327245053,0
250,0010,1,2026-06-13 10:34:30,0.1704718417047184,0
251,0201,1,2026-06-13 10:34:30,0.2724505327245053,0
252,0010,1,2026-06-13 10:34:40,0.1704718417047184,0
253,0201,1,2026-06-13 10:34:40,0.2724505327245053,0
254,0243,1,2026-06-13 10:34:40,0.9665144596651446,0
255,0010,1,2026-06-13 10:34:50,0.1704718417047184,1
256,0201,1,2026-06-13 10:34:50,0.2724505327245053,0
257,0243,1,2026-06-13 10:34:50,0.9665144596651446,0
258,0201,1,2026-06-13 10:35:00,0.2724505327245053,0
259,0243,1,2026-06-13 10:35:00,0.9665144596651446,0
260,0201,1,2026-06-13 10:35:10,0.2724505327245053,0
261,0243,1,2026-06-13 10:35:10,0.9665144596651446,0
262,0201,1,2026-06-13 10:35:20,0.2724505327245053,0
263,0243,1,2026-06-13 10:35:20,0.9665144596651446,0
264,0201,1,2026-06-13 10:35:30,0.2724505327245053,0
265,0243,1,2026-06-13 10:35:30,0.9665144596651446,0
266,0201,1,2026-06-13 10:35:40,0.2724505327245053,0
267,0243,1,2026-06-13 10:35:40,0.9665144596651446,0
268,0201,1,2026-06-13 10:35:50,0.2724505327245053,0
269,0243,1,2026-06-13 10:35:50,0.9665144596651446,0
270,0243,1,2026-06-13 10:36:00,0.9665144596651446,0
271,004,1,2026-06-13 10:41:10,0.7184170471841704,0
272,004,1,2026-06-13 10:41:20,0.7184170471841704,0
273,004,1,2026-06-13 10:41:30,0.7184170471841704,0
274,004,1,2026-06-13 10:41:40,0.7184170471841704,1
275,004,1,2026-06-13 10:41:50,0.7184170471841704,0
276,004,1,2026-06-13 10:42:00,0.7184170471841704,0
277,004,1,2026-06-13 10:42:10,0.7184170471841704,0
278,0111,1,2026-06-13 12:24:50,0.8493150684931506,0
279,0111,1,2026-06-13 12:25:00,0.8493150684931506,0
280,0111,1,2026-06-13 12:25:10,0.8493150684931506,0
281,0111,1,2026-06-13 12:25:20,0.8493150684931506,0
282,0111,1,2026-06-13 12:25:30,0.8493150684931506,0
283,0111,1,2026-06-13 12:25:40,0.8493150684931506,0
284,0111,1,2026-06-13 12:25:50,0.8493150684931506,0
285,0111,1,2026-06-13 12:26:00,0.8493150684931506,0
286,0111,1,2026-06-13 12:26:10,0.8493150684931506,0
287,0111,1,2026-06-13 12:26:20,0.8493150684931506,0
288,0111,1,2026-06-13 12:26:30,0.8493150684931506,0
289,0136,1,2026-06-13 12:29:40,0.2724505327245053,0
290,0136,1,2026-06-13 12:29:50,0.2724505327245053,0
291,0136,1,2026-06-13 12:30:00,0.2724505327245053,0
292,0136,1,2026-06-13 12:30:10,0.2724505327245053,0
293,0136,1,2026-06-13 12:30:20,0.2724505327245053,0
294,0136,1,2026-06-13 12:30:30,0.2724505327245053,0
295,0136,1,2026-06-13 12:30:40,0.2724505327245053,0
296,0136,1,2026-06-13 12:30:50,0.2724505327245053,1
297,0136,1,2026-06-13 12:31:00,0.2724505327245053,0
298,0136,1,2026-06-13 12:31:10,0.2724505327245053,0
299,0023,1,2026-06-13 14:11:10,0.4703196347031963,0
300,0023,1,2026-06-13 14:11:20,0.4703196347031963,0
301,0023,1,2026-06-13 14:11:30,0.4703196347031963,0
302,0039,1,2026-06-13 14:11:30,0.8493150684931506,0
303,0023,1,2026-06-13 14:11:40,0.4703196347031963,0
304,0039,1,2026-06-13 14:11:40,0.8493150684931506,0
305,0023,1,2026-06-13 14:11:50,0.4703196347031963,0
306,0039,1,2026-06-13 14:11:50,0.8493150684931506,0
307,0023,1,2026-06-13 14:12:00,0.4703196347031963,0
308,0039,1,2026-06-13 14:12:00,0.8493150684931506,0
309,0023,1,2026-06-13 14:12:10,0.4703196347031963,0
310,0039,1,2026-06-13 14:12:10,0.8493150684931506,0
311,0023,1,2026-06-13 14:12:20,0.4703196347031963,0
312,0023,1,2026-06-13 14:12:30,0.4703196347031963,0
313,0023,1,2026-06-13 14:12:40,0.4703196347031963,0
314,0023,1,2026-06-13 14:12:50,0.4703196347031963,0
315,0160,1,2026-06-13 15:28:20,0.4170471841704718,1
316,0160,1,2026-06-13 15:28:30,0.4170471841704718,0
317,0160,1,2026-06-13 15:28:40,0.4170471841704718,0
318,0160,1,2026-06-13 15:28:50,0.4170471841704718,0
319,0160,1,2026-06-13 15:29:00,0.4170471841704718,0
320,0160,1,2026-06-13 15:29:10,0.4170471841704718,0
321,0179,1,2026-06-13 15:32:20,0.4170471841704718,0
322,0179,1,2026-06-13 15:32:20,0.4170471841704718,0
323,0179,1,2026-06-13 15:32:20,0.4170471841704718,0
324,0179,1,2026-06-13 15:32:30,0.4170471841704718,0
325,0179,1,2026-06-13 15:32:40,0.4170471841704718,0
326,0179,1,2026-06-13 15:32:50,0.4170471841704718,0
327,0179,1,2026-06-13 15:32:50,0.4170471841704718,0
328,0179,1,2026-06-13 15:33:00,0.4170471841704718,0
329,0179,1,2026-06-13 15:33:00,0.4170471841704718,0
330,0179,1,2026-06-13 15:33:10,0.4170471841704718,0
331,0179,1,2026-06-13 15:33:10,0.4170471841704718,0
332,0179,1,2026-06-13 15:33:20,0.4170471841704718,0
333,0179,1,2026-06-13 15:33:20,0.4170471841704718,0
334,0184,1,2026-06-13 15:33:20,0.1704718417047184,0
335,0179,1,2026-06-13 15:33:30,0.4170471841704718,0
336,0184,1,2026-06-13 15:33:30,0.1704718417047184,0
337,0179,1,2026-06-13 15:33:40,0.4170471841704718,0
338,0184,1,2026-06-13 15:33:40,0.1704718417047184,0
339,0179,1,2026-06-13 15:33:50,0.4170471841704718,0
340,0184,1,2026-06-13 15:33:50,0.1704718417047184,0
341,0184,1,2026-06-13 15:34:00,0.1704718417047184,0
342,0184,1,2026-06-13 15:34:10,0.1704718417047184,0
343,0137,1,2026-06-13 15:37:10,0.2724505327245053,1
344,0137,1,2026-06-13 15:37:20,0.2724505327245053,0
345,0137,1,2026-06-13 15:37:30,0.2724505327245053,0
346,0137,1,2026-06-13 15:37:40,0.2724505327245053,0
347,0137,1,2026-06-13 15:37:50,0.2724505327245053,0
348,0137,1,2026-06-13 15:38:00,0.2724505327245053,0
349,0137,1,2026-06-13 15:38:10,0.2724505327245053,0
350,0077,1,2026-06-13 15:38:20,0.9665144596651446,0
351,0137,1,2026-06-13 15:38:20,0.2724505327245053,0
352,0077,1,2026-06-13 15:38:30,0.9665144596651446,0
353,0137,1,2026-06-13 15:38:30,0.2724505327245053,0
354,0077,1,2026-06-13 15:38:40,0.9665144596651446,0
355,0137,1,2026-06-13 15:38:40,0.2724505327245053,0
356,0077,1,2026-06-13 15:38:50,0.9665144596651446,0
357,0137,1,2026-06-13 15:38:50,0.2724505327245053,0
358,0077,1,2026-06-13 15:39:00,0.9665144596651446,0
359,0077,1,2026-06-13 15:39:10,0.9665144596651446,0
360,0021,1,2026-06-13 16:46:10,0.1704718417047184,0
361,0021,1,2026-06-13 16:46:20,0.1704718417047184,0
362,0021,1,2026-06-13 16:46:30,0.1704718417047184,1
363,0021,1,2026-06-13 16:46:40,0.1704718417047184,0
364,0038,1,2026-06-13 17:08:00,0.5509893455098934,1
365,0038,1,2026-06-13 17:08:10,0.5509893455098934,0
366,0069,1,2026-06-13 17:08:10,1.0000000000000000,0
367,0038,1,2026-06-13 17:08:20,0.5509893455098934,0
368,0069,1,2026-06-13 17:08:20,1.0000000000000000,0
369,0038,1,2026-06-13 17:08:30,0.5509893455098934,0
370,0069,1,2026-06-13 17:08:30,1.0000000000000000,0
371,0038,1,2026-06-13 17:08:40,0.5509893455098934,0
372,0069,1,2026-06-13 17:08:40,1.0000000000000000,0
373,0038,1,2026-06-13 17:08:50,0.5509893455098934,0
374,0069,1,2026-06-13 17:08:50,1.0000000000000000,0
375,0038,1,2026-06-13 17:09:00,0.5509893455098934,0
376,0069,1,2026-06-13 17:09:00,1.0000000000000000,0
377,0038,1,2026-06-13 17:09:10,0.5509893455098934,0
378,0069,1,2026-06-13 17:09:10,1.0000000000000000,0
379,0038,1,2026-06-13 17:09:20,0.5509893455098934,0
380,0069,1,2026-06-13 17:09:20,1.0000000000000000,0
381,0038,1,2026-06-13 17:09:30,0.5509893455098934,0
382,0069,1,2026-06-13 17:09:30,1.0000000000000000,0
383,0038,1,2026-06-13 17:09:40,0.5509893455098934,0
384,0069,1,2026-06-13 17:09:40,1.0000000000000000,0
385,0038,1,2026-06-13 17:09:50,0.5509893455098934,0
386,0069,1,2026-06-13 17:09:50,1.0000000000000000,0
387,0069,1,2026-06-13 17:10:00,1.0000000000000000,0
388,007,1,2026-06-13 17:11:50,0.7184170471841704,0
389,0053,1,2026-06-13 17:11:50,0.9665144596651446,0
390,007,1,2026-06-13 17:12:00,0.7184170471841704,0
391,0053,1,2026-06-13 17:12:00,0.9665144596651446,0
392,007,1,2026-06-13 17:12:10,0.7184170471841704,0
393,0053,1,2026-06-13 17:12:10,0.9665144596651446,0
394,007,1,2026-06-13 17:12:20,0.7184170471841704,1
395,0053,1,2026-06-13 17:12:20,0.9665144596651446,0
396,007,1,2026-06-13 17:12:30,0.7184170471841704,0
397,0053,1,2026-06-13 17:12:30,0.9665144596651446,0
398,007,1,2026-06-13 17:12:40,0.7184170471841704,0
399,0053,1,2026-06-13 17:12:40,0.9665144596651446,0
400,007,1,2026-06-13 17:12:50,0.7184170471841704,0
401,0053,1,2026-06-13 17:12:50,0.9665144596651446,0
402,007,1,2026-06-13 17:13:00,0.7184170471841704,0
403,0053,1,2026-06-13 17:13:00,0.9665144596651446,0
404,007,1,2026-06-13 17:13:10,0.7184170471841704,0
405,0053,1,2026-06-13 17:13:10,0.9665144596651446,0
406,007,1,2026-06-13 17:13:20,0.7184170471841704,0
407,007,1,2026-06-13 17:13:30,0.7184170471841704,0
408,0119,1,2026-06-13 18:25:50,0.8493150684931506,0
409,0119,1,2026-06-13 18:26:00,0.8493150684931506,0
410,0119,1,2026-06-13 18:26:10,0.8493150684931506,0
411,0119,1,2026-06-13 18:26:20,0.8493150684931506,0
412,0119,1,2026-06-13 18:26:30,0.8493150684931506,0
413,0119,1,2026-06-13 18:26:40,0.8493150684931506,0
414,0119,1,2026-06-13 18:26:50,0.8493150684931506,0
415,0119,1,2026-06-13 18:27:00,0.8493150684931506,0
416,0119,1,2026-06-13 18:27:10,0.8493150684931506,0
417,0119,1,2026-06-13 18:27:20,0.8493150684931506,0
418,0119,1,2026-06-13 18:27:30,0.8493150684931506,0
419,0119,1,2026-06-13 18:27:40,0.8493150684931506,0
420,0134,1,2026-06-13 18:45:50,0.0228310502283105,0
421,0134,1,2026-06-13 18:46:00,0.0228310502283105,0
422,0134,1,2026-06-13 18:46:10,0.0228310502283105,0
423,0134,1,2026-06-13 18:46:20,0.0228310502283105,0
424,0127,2,2026-06-13 10:22:10,0.5038051750380518,0
425,0127,2,2026-06-13 10:22:20,0.5038051750380518,1
426,0127,2,2026-06-13 10:22:30,0.5038051750380518,0
427,0127,2,2026-06-13 10:22:40,0.5038051750380518,0
428,0127,2,2026-06-13 10:22:50,0.5038051750380518,0
429,0083,2,2026-06-13 10:23:00,0.7184170471841704,1
430,0127,2,2026-06-13 10:23:00,0.5038051750380518,0
431,0083,2,2026-06-13 10:23:10,0.7184170471841704,0
432,0127,2,2026-06-13 10:23:10,0.5038051750380518,0
433,0083,2,2026-06-13 10:23:20,0.7184170471841704,0
434,0127,2,2026-06-13 10:23:20,0.5038051750380518,0
435,0148,2,2026-06-13 10:23:20,0.4170471841704718,1
436,0083,2,2026-06-13 10:23:30,0.7184170471841704,0
437,0117,2,2026-06-13 10:23:30,0.0563165905631659,0
438,0127,2,2026-06-13 10:23:30,0.5038051750380518,0
439,0148,2,2026-06-13 10:23:30,0.4170471841704718,0
440,0083,2,2026-06-13 10:23:40,0.7184170471841704,0
441,0117,2,2026-06-13 10:23:40,0.0563165905631659,0
442,0126,2,2026-06-13 10:23:40,0.5951293759512938,0
443,0127,2,2026-06-13 10:23:40,0.5038051750380518,0
444,0148,2,2026-06-13 10:23:40,0.4170471841704718,0
445,003,2,2026-06-13 10:23:50,0.4703196347031963,0
446,0083,2,2026-06-13 10:23:50,0.7184170471841704,0
447,0117,2,2026-06-13 10:23:50,0.0563165905631659,0
448,0125,2,2026-06-13 10:23:50,0.1704718417047184,0
449,0126,2,2026-06-13 10:23:50,0.5951293759512938,0
450,0127,2,2026-06-13 10:23:50,0.5038051750380518,0
